,0
766,-0.06698794092300588
767,-0.19433006551257778
768,-0.4967676114129581
769,-0.43309654911812695
770,-0.576356439281384
771,-0.6559452671499004
772,-0.5763564392814292
773,-0.576356439281384
774,-0.4330965491180817
775,-0.5604386737076988
776,-0.2102478310863082
777,-0.019234644201905095
778,0.10810748038762158
779,0.23544960497732922
780,-0.08290570649669106
781,-0.2739188933811394
782,0.012600886945510504
783,0.060354183666611286
784,-0.09882347207042147
785,-0.14657676879152226
786,0.028518652519195685
787,0.028518652519150443
788,0.09218971481398164
789,0.07627194924029647
790,-0.035152409775590275
791,-0.17841229993884736
792,-0.48084984583918244
793,-0.7355340950183263
794,-0.6877807982972708
795,-0.7832873917395176
796,-0.9265472819028199
797,-0.6241097360024848
798,-0.751451860592102
799,-0.8947117507554043
800,-1.0698071720661222
801,-1.1493959999345933
802,-1.2130670622294246
803,-1.2608203589505254
804,-1.3722447179663215
805,-1.3244914212453114
806,-1.2289848278030646
807,-1.4040802491138278
808,-1.5950934359981404
809,-1.499586842555984
810,-1.483669076982344
811,-1.611011201571916
812,-1.5950934359982307
813,-1.5950934359981856
814,-1.4359157802611529
815,-1.6746822638667471
816,-1.2926558900978957
817,-1.4040802491137372
818,-1.3085736556715808
819,-1.4836690769822536
820,-1.3722447179663215
821,-1.5155046081296693
822,-1.6428467327192864
823,-1.8338599196036443
824,-1.9293665130459363
825,-1.7861066228825886
826,-1.770188857308813
827,-1.9134487474721606
828,-2.024873106488047
829,-1.6906000294403871
830,-1.579175670424455
831,-1.4518335458348832
832,-1.6110112015718254
833,-1.56325790485077
834,-1.5950934359981404
835,-1.5950934359981404
836,-1.56325790485077
837,-1.5473401392770847
838,-1.4677513114085685
839,-1.6110112015718707
840,-1.579175670424455
841,-1.5950934359981856
842,-1.5950934359981856
843,-1.531422373703309
844,-1.4836690769822989
845,-1.4995868425560293
846,-1.56325790485077
847,-1.2289848278031097
848,-1.2289848278031097
849,-1.2767381245242104
850,-1.2289848278031097
851,-1.0857249376397622
852,-1.1175604687871779
853,-1.4836690769822989
854,-1.197149296655649
855,-1.2767381245241654
856,-1.181231531082009
857,-1.133478234360863
858,-1.2130670622293793
859,-1.1812315310819186
860,-1.1653137655082333
861,-1.2449025933767497
862,-1.1334782343609082
863,-1.2130670622294246
864,-1.165313765508369
865,-0.9743005786238754
866,-0.9583828130502355
867,-0.7992051573132479
868,-0.9265472819028199
869,-1.1175604687871779
870,-0.7992051573131574
871,-0.8310406884606183
872,-0.9106295163290895
873,-0.8787939851816738
874,-0.9902183441976059
875,-0.9265472819028199
876,-1.0061361097712458
877,-1.213067062229334
878,-1.3404091868189512
879,-1.3244914212453114
880,-1.7065177950140722
881,-1.9134487474721154
882,-2.040790872061778
883,-2.550159370420111
884,-2.6456659638623576
885,-2.7093370261571432
886,-2.7889258540256145
887,-2.9481035097626926
888,-2.7889258540256145
889,-2.78892585402566
890,-2.8525969163204006
891,-2.7570903228782893
892,-2.725254791730874
893,-2.5024060736990097
894,-2.3273106523883373
895,-2.3273106523884275
896,-2.008955340914407
897,-1.9930375753407221
898,-1.4040802491137825
899,-1.5314223737033996
900,-1.4359157802612432
901,-1.3881624835400972
902,-1.1175604687871779
903,-0.6400275015761699
904,-0.48084984583918244
905,-0.5604386737076988
906,-0.8787939851816738
907,-1.181231531082009
908,-1.1971492966557393
909,-1.2289848278031097
910,-1.1334782343609082
911,-1.2608203589504348
912,-1.3563269523926818
913,-1.4677513114085685
914,-1.7861066228824982
915,-1.674682263866702
916,-1.8497776851773746
917,-1.5155046081296693
918,-1.5473401392770396
919,-1.2289848278030646
920,-1.0857249376398075
921,-0.8310406884605278
922,-0.6718630327236308
923,-0.5286031425602833
924,-0.22616559666003863
925,0.20361407382991362
926,0.17177854268254325
927,-0.019234644201905095
928,0.21953183940350832
929,0.3787094951405411
930,0.124025245961352
931,0.41054502628800194
932,0.21953183940350832
933,0.2672851361246543
934,-0.16249453436520744
935,0.060354183666611286
936,-0.27391889338109415
937,-0.4012610179707566
938,-0.3216721901022402
939,-0.5763564392813387
940,-0.3375899556758801
941,-0.30575442452850976
942,-0.11474123764406141
943,0.012600886945465264
944,-0.5922742048550692
945,-0.6559452671499004
946,-0.43309654911812695
947,-0.4012610179707566
948,-0.6718630327236308
949,-0.9424650474765051
950,-0.8787939851816738
951,-0.7514518605921472
952,-0.5763564392814292
953,-0.5286031425602833
954,-0.8469584540343035
955,-0.7355340950183715
956,-0.5604386737076988
957,-0.5286031425603285
958,-0.4171787835443965
959,-0.28983665895477934
960,0.1558607771087676
