,0
404,1.1837810235763204
405,1.1837810235763204
406,1.2012862042083516
407,1.026234397888736
408,1.0437395785206678
409,1.0612447591525995
410,1.1487706623123575
411,1.1837810235763204
412,1.0437395785207673
413,0.7986670496735242
414,0.5535945208261818
415,0.6761307852498032
416,0.7111411465136667
417,0.8161722303055555
418,0.6236152433542071
419,0.9562136753610092
420,0.6586256046180705
421,0.7286463271457974
422,0.8861929528333818
423,0.8511825915693194
424,0.8861929528333818
425,0.8686877722013506
426,0.8861929528332824
427,0.8861929528333818
428,0.7636566884097603
429,0.7286463271458969
430,0.7986670496736238
431,0.7986670496736238
432,0.8161722303055555
433,0.8161722303054559
434,0.8161722303054559
435,0.8336774109374872
436,0.8336774109374872
437,0.53608934019425
438,0.20349090818724894
439,-0.5492318589864118
440,-1.0568820973130286
441,-1.687068600063068
442,-1.5995426969034092
443,-1.5295219743755828
444,-1.424490890583893
445,-1.4244908905837936
446,-1.336964987424135
447,-1.3019546261602717
448,-1.3369649874240355
449,-1.2669442648963087
450,-1.0743872779448609
451,-1.1969235423684823
452,-1.4069857099520608
453,-1.249439084264377
454,-1.144408000472687
455,-1.28444944552834
456,-0.9518510135212392
457,-1.0218717360490657
458,-0.9868613747852022
459,-1.004366555417134
460,-1.0218717360490657
461,-0.8643251103615807
462,-0.8293147490977173
463,-0.9518510135213388
464,-1.0568820973129291
465,-0.9868613747852022
466,-1.1093976392088236
467,-1.144408000472687
468,-1.0743872779448609
469,-1.0743872779448609
470,-0.9168406522573759
471,-1.0218717360490657
472,-1.0043665554170345
473,-0.9868613747853017
474,-1.0743872779450598
475,-1.0743872779449604
476,-1.1093976392089233
477,-1.1093976392089233
478,-1.056882097313128
479,-1.0218717360492646
480,-1.0218717360491651
481,-1.1269028198406559
482,-1.0743872779447612
483,-1.1093976392087241
484,-1.0743872779447612
485,-1.05688209731273
486,-1.004366555416935
487,-1.0043665554170345
488,-1.0568820973129291
489,-1.091892458576892
490,-0.9693561941532705
491,-0.9518510135213388
492,-1.0218717360491651
493,-0.8993354716254441
494,-0.9343458328894071
495,-0.9343458328894071
496,-1.004366555417134
497,-0.8643251103614812
498,-0.8118095684656861
499,-0.8293147490976178
500,-0.7067784846739963
501,-0.6542629427782011
502,-0.6367577621461699
503,-0.7067784846738967
504,-0.8993354716253447
505,-0.9343458328893075
506,-0.8293147490978168
507,-0.8118095684657856
508,-0.8118095684657856
509,-0.7067784846739963
510,-1.2319339036324453
511,-1.28444944552834
512,-1.4244908905837936
513,-1.2319339036324453
514,-1.1619131811046188
515,-1.0043665554172334
516,-0.6717681234101328
517,-0.8643251103615807
518,-0.689273304042164
519,-0.6192525815142382
520,-0.601747400882207
521,-0.7417888459378597
522,-0.5842422202503748
523,-0.6017474008823065
524,-0.5142214977225484
525,-0.5492318589865113
526,-0.5842422202503748
527,-0.6367577621462694
528,-0.5492318589865113
529,-0.5842422202503748
530,-0.6192525815142382
531,-0.5842422202503748
532,-0.5842422202504742
533,-0.444200775194722
534,-0.4091904139309581
535,-0.5842422202504742
536,-0.5317266783545797
537,-0.4967163170907162
538,-0.5142214977226479
539,-0.5667370396183435
540,-0.5842422202502753
541,-0.6892733040420645
542,-0.6892733040420645
543,-0.6367577621461699
544,-0.566737039618443
545,-0.6192525815143377
546,-0.4091904139310576
547,-0.35667487203516296
548,-0.3041593301392683
549,-0.4091904139309581
550,-0.5492318589866109
551,-0.4967163170906167
552,-0.2866541495072371
553,-0.3916852332989269
554,-0.3041593301391688
555,-0.3566748720350635
556,-0.3041593301392683
557,-0.3916852332990264
558,-0.25164378824347317
559,-0.16411788508361558
560,-0.14661270445168387
561,-0.19912824634747903
562,-0.21663342697951024
563,-0.2516437882433737
564,-0.21663342697960974
565,-0.2691489688754049
566,-0.3041593301392683
567,-0.3041593301392683
568,-0.3041593301392683
569,-0.14661270445178337
570,-0.23413860761144195
571,-0.3041593301392683
572,-0.12910752381965265
573,-0.3741800526670947
574,-0.7417888459379592
575,-1.0568820973129291
576,-0.9343458328893075
577,-0.9518510135211398
578,-0.7417888459378597
579,-0.8118095684656861
580,-0.8818302909936119
581,-0.5667370396185425
582,-0.6367577621462694
583,-0.6542629427783007
584,-0.6717681234101328
585,-0.7767992072018226
586,-0.9518510135211398
587,-1.3544701680559672
588,-1.617047877535341
589,-1.3019546261602717
590,-0.23413860761154145
591,-0.3566748720350635
592,-0.09409716255588874
593,0.13347018565952207
594,0.1684805469233855
595,-0.7767992072018226
596,-1.144408000472687
597,-1.301954626160172
598,-1.2669442648964082
599,-1.2669442648964082
600,-1.4069857099519614
601,-1.2319339036323458
602,-0.9868613747851027
603,-1.0393769166809974
604,-0.969356194153171
605,-1.0743872779449604
606,-1.091892458576892
607,-0.9868613747851027
608,-0.8643251103614812
609,-0.8643251103614812
610,-0.8643251103614812
611,-0.8643251103614812
612,-0.8993354716254441
613,-0.7417888459378597
614,-0.7242836653058284
615,-0.969356194153171
616,-0.9518510135212392
617,-0.8643251103614812
618,-0.8293147490976178
619,-0.7767992072018226
620,-0.7767992072018226
621,-0.6367577621463689
622,-0.601747400882406
623,-1.091892458576892
624,-0.7592940265698909
625,-0.846819929729649
626,-0.5317266783544801
627,-0.3916852332989269
628,-0.3041593301391688
629,-0.006571259396230159
630,-0.12910752381985166
631,-0.006571259396230159
632,-0.14661270445168387
633,0.18598572755531723
634,0.13347018565952207
635,0.13347018565942256
636,0.010933921235900566
637,-0.19912824634747903
638,-0.14661270445178337
639,-0.18162306571564682
640,-0.19912824634757853
641,-0.21663342697951024
