,0
648,-0.35249231344651455
649,-0.3477136441581104
650,-0.30948428985085
651,-0.27603360483199385
652,-0.2616975969667814
653,-0.21391090408271277
654,-0.2186895733711169
655,-0.19479622692909618
656,-0.2186895733711169
657,-0.25214025838994597
658,-0.22346824265952106
659,-0.2378042505247335
660,-0.14223086475656907
661,-0.10878017973768572
662,-0.11355884902608987
663,-0.03710014041159636
664,-0.04665747898840465
665,0.05847324535659524
666,0.039358568202951486
667,0.05847324535659524
668,0.005907883184095293
669,0.010686552472499439
670,0.04413723749135563
671,-0.07055082543042539
672,-0.1565668726217815
673,-0.20913223479428147
674,-0.19479622692904186
675,-0.24258291981316482
676,-0.22824691194789806
677,-0.30948428985085
678,-0.30948428985085
679,-0.36204965202337713
680,-0.3381563055813021
681,-0.3716069906001583
682,-0.42417235277265825
683,-0.41461501419584995
684,-0.42417235277265825
685,-0.5197457385408226
686,-0.5579750928481102
687,-0.5531964235596788
688,-0.5770897700017539
689,-0.6631058171930829
690,-0.7347858565192266
691,-0.8064658958453431
692,-0.8112445651337472
693,-0.7969085572685348
694,-0.8112445651337744
695,-0.9641619823628158
696,-0.9880553288048637
697,-0.9880553288048637
698,-0.9928339980932678
699,-1.0262846831121513
700,-0.9546046437860346
701,-1.0358420216889594
702,-1.0979647224382405
703,-1.1457514153223363
704,-1.1170793995919115
705,-1.1218580688803157
706,-1.0740713759962197
707,-1.0645140374193844
708,-1.1123007303035073
709,-1.078850045284624
710,-1.1696447617644115
711,-1.074071375996247
712,-1.1314154074571239
713,-1.0884073838614594
714,-1.0836287145730281
715,-1.0645140374194115
716,-1.0310633524005282
717,-1.0119486752468845
718,-1.0406206909773636
719,-1.0167273445353158
720,-0.9641619823628158
721,-0.945047305209172
722,-0.9593833130744116
723,-0.9689406516512199
724,-1.0836287145730281
725,-0.940268635920795
726,-0.9020392816135075
727,-0.9163752894787471
728,-0.9020392816135347
729,-0.9211539587671784
730,-0.9020392816135618
731,-0.8542525887294661
732,-0.753900533672816
733,-0.7730152108264597
734,-0.8446952501526306
735,-0.7634578722496786
736,-0.830359242287391
737,-0.882924604459891
738,-0.9450473052091992
739,-0.8638099273062472
740,-0.8399165808641993
741,-0.830359242287391
742,-0.8638099273062472
743,-0.8016872265569389
744,-0.8112445651337472
745,-0.8303592422874182
746,-0.8685885965946514
747,-0.8781459351714597
748,-0.796908557268562
749,-0.8494739194410348
750,-0.8781459351714868
751,-0.8733672658830555
752,-0.8542525887294118
753,-0.8542525887294389
754,-0.8016872265569118
755,-0.7682365415380827
756,-0.7443431950960349
757,-0.8446952501526035
758,-0.8542525887294389
759,-0.887703273748295
760,-0.8160232344221514
761,-0.8112445651337472
762,-0.8781459351714868
763,-0.8781459351714868
764,-0.7634578722496514
765,-0.8542525887294389
766,-0.8542525887294118
767,-0.9068179509019116
768,-0.9307112973439596
769,-0.8399165808641993
770,-0.8781459351714597
771,-0.9068179509019116
772,-0.9402686359208222
773,-1.002391336670076
774,-0.9450473052091992
775,-0.8638099273062472
776,-0.9020392816134803
777,-0.911596620190343
778,-0.9498259744976305
779,-0.8733672658830827
780,-0.8112445651337472
781,-0.8733672658830555
782,-0.9307112973439596
783,-0.9832766595164595
784,-0.8542525887294389
785,-0.8255805729989869
786,-0.8590312580178159
787,-0.7969085572685076
788,-0.7586792029612744
789,-0.7634578722496786
790,-0.7873512186917265
791,-0.7969085572685348
792,-0.7586792029612744
793,-0.7586792029612744
794,-0.8160232344221786
795,-0.8160232344221514
796,-0.7921298879801306
797,-0.7061138407888017
798,-0.6822204943467538
799,-0.8494739194410348
800,-0.9307112973439867
801,-0.8208019037105827
802,-0.7586792029612744
803,-0.753900533672816
804,-0.7347858565192266
805,-0.720449848653987
806,-0.8016872265569118
807,-0.7634578722496514
808,-0.777793880114891
809,-0.8112445651337201
810,-0.7730152108264869
811,-0.7921298879801035
812,-0.7682365415380557
813,-0.7395645258076308
814,-0.7443431950960349
815,-0.7061138407887474
816,-0.6917778329235621
817,-0.7395645258076308
818,-0.7252285179424183
819,-0.7204498486540142
820,-0.7252285179423911
821,-0.7156711793655828
822,-0.720449848653987
823,-0.720449848653987
824,-0.7061138407887474
825,-0.7443431950960621
826,-0.6726631557699183
827,-0.6535484786162746
828,-0.5770897700017539
829,-0.553196423559706
830,-0.5723111007133498
831,-0.5579750928481102
832,-0.7252285179423911
833,-0.7347858565192266
834,-0.6917778329235349
835,-0.6583271479046787
836,-0.5197457385408498
837,-0.505409730675583
838,-0.4241723527726854
839,-0.43372969134946654
840,-0.4624017070798914
841,-0.5197457385408498
842,-0.471959045656754
843,-0.443287029926302
844,-0.5866471085785622
845,-0.6774418250583225
846,-0.8829246044598638
847,-1.0453993602657679
848,-1.2078741160716717
849,-1.3225621789934798
850,-1.298668832551432
