,0
436,0.4850961592011199
437,0.4527976346172031
438,0.5127806088444322
439,0.5173946837849843
440,0.4897102341416458
441,0.4389554097955207
442,0.44356948473604657
443,0.4297272599143904
444,0.4112709601521822
445,0.38820058544939573
446,0.4251131849738646
447,0.392814660389974
448,0.36974428568718753
449,0.3466739109844273
450,0.33283168616271863
451,0.3189894613410625
452,0.39742873533052603
453,0.34667391098440103
454,0.3282176112221404
455,0.2036375878271301
456,0.17133906324329196
457,0.15749683842158335
458,0.10674201407548457
459,0.18518128806494813
460,0.12519831383766655
461,-0.11473358307122368
462,-0.3223669553962758
463,-0.37773585468292664
464,-0.5161581028995931
465,-0.5992114518296087
466,-0.6545803511162858
467,-0.820687048976317
468,-0.8945122480252546
469,-0.8622137234413378
470,-0.7560899998085358
471,-0.7791603745113223
472,-0.7745462995707701
473,-0.7791603745113223
474,-0.885284098144098
475,-0.9683374470741399
476,-0.977565596955244
477,-1.0006359716580304
478,-1.028320421301369
479,-1.0421626461230251
480,-1.083689320588046
481,-1.185198969280296
482,-1.254410093388603
483,-1.30977899267528
484,-1.3513056671403274
485,-1.337463442318645
486,-1.397446416545874
487,-1.3928323416053483
488,-1.3743760418430875
489,-1.3697619669025356
490,-1.355919742080853
491,-1.3559197420808793
492,-1.397446416545874
493,-1.4574293907731293
494,-1.5450968146436446
495,-1.4528153158325512
496,-1.568167189346431
497,-1.568167189346431
498,-1.5220264399408843
499,-1.406674566426952
500,-1.3605338170214314
501,-1.3236212174969364
502,-1.346691592199723
503,-1.1898130442207957
504,-1.120601920112515
505,-1.097531545409676
506,-1.2267256437452645
507,-1.1944271191614264
508,-1.2128834189235822
509,-1.189813044220822
510,-1.203655269042478
511,-1.1759708193991658
512,-1.1021456203502804
513,-1.1529004446964055
514,-1.1482863697558272
515,-1.1482863697558272
516,-1.134444144934145
517,-1.1667426695180616
518,-1.0975315454097285
519,-1.1390582198747232
520,-1.097531545409676
521,-1.0652330208257854
522,-1.0606189458852333
523,-1.083689320588046
524,-1.0929174704691502
525,-1.0790752456474941
526,-1.0467767210635772
527,-1.0560048709446814
528,-1.0467767210635772
529,-1.0467767210635772
530,-1.088303395528572
531,-1.0744611707069158
532,-1.0790752456474677
533,-1.0836893205880198
534,-1.0698470957663375
535,-1.0237063463607907
536,-1.0652330208257854
537,-1.0513907960041293
538,-0.8760559482629677
539,-0.7330196251057755
540,-0.3731217797424008
