,0
223,-1.4933536926833917
224,-1.6019902202738052
225,-1.6200963082054636
226,-1.7649450116592966
227,-1.8011571875227677
228,-1.5657780444102825
229,-1.529565868546863
230,-1.3485049892296102
231,-1.221762373707487
232,-1.1131258461171252
233,-1.2941867254344293
234,-1.1312319340488863
235,-1.221762373707487
236,-1.2398684616391968
237,-1.3122928133661391
238,-1.4571415168198691
239,-1.5657780444103855
240,-1.1493380219805962
241,-1.2217623737075385
242,-1.3485049892296102
243,-1.5657780444102312
244,-1.167444109912306
245,-1.2398684616391968
246,-1.4571415168199722
247,-1.4390354288881593
248,-1.3666110771612685
249,-1.5657780444102825
250,-1.4390354288882108
251,-1.3122928133661391
252,-1.167444109912306
253,-1.5114597806151016
254,-1.5114597806152046
255,-1.402823253024791
256,-1.2941867254344293
257,-1.2760806375026679
258,-1.1131258461171252
259,-0.9501710547316337
260,-0.9501710547316337
261,-1.0588075823219956
262,-1.0950197581854666
263,-1.1312319340488348
264,-1.040701494390183
265,-0.8053223512778006
266,0.13619422117198543
267,-0.08107883400868693
268,-0.13539709780391934
269,-0.26213971332599106
270,-0.6604736478240191
271,-0.6604736478240191
272,-1.2398684616392484
273,-1.7106267478640642
274,-1.6563084840689346
275,-1.7830510995910578
276,-1.7830510995910063
277,-1.764945011659245
278,-1.8373693633861359
279,-1.4752476047516305
280,-1.257974549570958
281,-1.4028232530247398
282,-1.6382023961371732
283,-1.3303989012979003
284,-1.6200963082054636
285,-1.4571415168198691
286,-1.4209293409564494
287,-1.4390354288882108
288,-1.257974549570958
289,-1.076913670253654
290,-1.0407014943902342
291,-0.7691101754142781
292,-0.7691101754143295
293,-0.7147919116191486
294,-0.46130668057500507
295,-0.370776240916353
296,-0.31645797712112056
297,-0.11729100987220951
298,-0.3526701529845917
299,-0.3707762409163015
300,-0.02676057021355743
301,-0.08107883400878985
302,0.37157336428441906
303,0.20861857289887623
304,0.15430030910369527
305,0.15430030910374673
306,0.2991490125575283
307,0.06376986944504319
308,0.20861857289887623
309,0.08187595737685593
310,0.06376986944509465
311,0.13619422117193397
312,0.2810429246258185
313,0.2629368366941086
314,0.3715733642844706
315,0.4439977160113099
316,-0.8053223512778521
317,-1.565778044410334
