,0
1206,2.8869970586260196
1207,2.942724509830023
1208,2.775542156218065
1209,2.784830064752057
1210,2.821981698888024
1211,2.7755421562180125
1212,2.6733751623440494
1213,2.5247686258000748
1214,2.4783290831300104
1215,2.441177448994043
1216,2.3761620892559945
1217,2.2089797356440366
1218,2.2461313697800565
1219,2.143964375906094
1220,2.0417973820320254
1221,1.8653271198860226
1222,1.5588261382640287
1223,1.3637800590499893
1224,1.2709009737100185
1225,1.0851428030300239
1226,0.9736879006220165
1227,0.8436571811460782
1228,0.7972176384759608
1229,0.8065055470099526
1230,0.8529450896799645
1231,0.7972176384759608
1232,0.8622329982139563
1233,0.9643999920879718
1234,0.9736879006220165
1235,0.945824175020041
1236,0.9643999920879718
1237,0.9736879006219636
1238,0.95511208355398
1239,0.9086725408839154
1240,0.7972176384759608
1241,1.7538722174780152
1242,2.190403918576053
1243,2.2461313697800565
1244,2.7012388879460247
1245,2.821981698888024
1246,2.989164052500088
1247,2.8777091500920804
1248,2.738390522081992
1249,2.7198147050140085
1250,2.831269607422069
1251,2.877709150092028
1252,2.8405575159560077
1253,2.6547993452760132
1254,2.561920259936042
1255,2.469041174596071
1256,2.3854499977900923
1257,2.4226016319260064
1258,2.3761620892560473
1259,2.329722546585983
1260,2.3111467295179993
1261,2.357586272188011
1262,2.2739950953820847
1263,2.283283003915971
1264,2.3390104551200275
1265,2.2739950953820847
1266,2.190403918576053
1267,2.181116010042061
1268,2.2182676441780282
1269,2.15325228443998
1270,2.2089797356440366
1271,2.023221564963989
1272,1.7631601260120597
1273,1.7260084918760397
1274,1.6238414980019713
1275,1.5402503211959924
1276,1.4752349614579967
1277,1.633129406536016
1278,1.4102196017200013
1279,1.2151735225060147
1280,1.0944307115640157
1281,1.1780218883699947
1282,1.289476790778002
1283,1.670281040672036
1284,1.8560392113520308
1285,1.846751302818039
1286,1.8095996686820717
1287,1.7631601260119807
1288,2.032509473498086
1289,1.9210545710899734
1290,1.716720583342048
1291,1.428795418787985
1292,1.2058856139720229
1293,0.8808088152819927
1294,0.6114594677960189
1295,0.4814287483199751
1296,0.3792617544459596
1297,0.3235343032420087
1298,0.3421101203099923
1299,0.3142463947079641
1300,0.3142463947080169
1301,0.4814287483199751
1302,0.3792617544459596
1303,0.28638266910593585
1304,0.3328222117760005
1305,0.29567057764003324
1306,0.29567057763998045
1307,0.3142463947080169
1308,0.3513980288440369
1309,0.1842156752320259
1310,0.035609138688024886
1311,-0.010830403982013381
1312,-0.03869412958398882
1313,-0.05726994665202525
1314,-0.05726994665202525
1315,-0.047982038118033435
1316,-0.020118312516005196
1317,-0.14086112345800436
1318,-0.13157321492401255
1319,-0.12228530639002075
1320,-0.057269946652078046
1321,-0.13157321492403895
1322,-0.1594369405260672
1323,-0.12228530639007354
1324,-0.2151643917299917
1325,-0.26160393440005636
1326,-0.26160393440002994
1327,-0.25231602586603813
1328,-0.2337402087980281
1329,-0.2244523002640363
1330,-0.31733138560400725
1331,-0.2523160258660117
1332,-0.2337402087980281
1333,-0.2523160258660117
1334,-0.2337402087980281
1335,-0.1501490319920226
1336,-0.20587648319602625
1337,-0.07584576372008807
1338,-0.04798203811805983
1339,-0.13157321492406535
1340,-0.1594369405260408
1341,-0.11299739785608172
1342,-0.1594369405260144
1343,-0.2244523002640099
1344,-0.18730066612801624
1345,-0.26160393440002994
1346,-0.2987555685360236
1347,-0.2894676600020318
1348,-0.33590720267201724
1349,-0.34519511120600904
1350,-0.33590720267207
1351,-0.3080434770700154
1352,-0.27089184293402174
1353,-0.33590720267204366
1354,-0.2523160258660117
1355,-0.3080434770700946
1356,-0.28017975146801355
1357,-0.19658857466200805
1358,-0.01083040398203978
1359,0.026321230153953875
1360,0.13777613256198765
1361,0.16563985816398946
1362,0.1842156752319467
1363,0.21207940083402774
1364,0.2399431264359768
1365,0.1935035837659649
1366,0.21207940083394855
1367,0.1749277666979813
1368,0.10062449842599398
1369,0.05418495575600851
1370,0.10062449842596759
1371,-0.03869412958401522
1372,0.026321230153980274
1373,-0.02940622104999701
1374,-0.1501490319919962
1375,-0.3637709282740455
1376,-0.6145444586920092
1377,-0.6702719098960129
1378,-0.5959686416240256
1379,-0.49380164775001006
1380,-0.5402411904200748
1381,-0.428786288012041
1382,-0.3916346538760209
1383,-0.5030895562840283
1384,-0.5402411904199692
1385,-0.5681049160220502
1386,-0.7074235440320857
1387,-0.6702719098960129
1388,-0.6609840013620212
1389,-0.8095905379060485
1390,-0.707423544032033
1391,-0.7259993611000166
1392,-0.6981356354980411
1393,-0.7167114525660776
1394,-0.6331202757600457
1395,-0.6609840013620739
1396,-0.6145444586920621
1397,-0.5402411904200219
1398,-0.5309532818860829
1399,-0.5402411904200748
1400,-0.5309532818860829
1401,-0.49380164775011565
1402,-0.5495290989540138
1403,-0.5123774648179937
1404,-0.5030895562840283
1405,-0.5123774648180202
1406,-0.5959686416240785
1407,-0.40092256241003915
1408,-0.3730588368080373
1409,-0.40092256241003915
1410,-0.32661929413802543
1411,-0.2337402087980017
1412,-0.14086112345805718
1413,-0.08513367225402708
1414,-0.029406221050049804
1415,-0.01083040398203978
1416,-0.10370948932198432
1417,-0.07584576372006167
1418,-0.08513367225405348
1419,-0.06655785518601706
1420,0.017033321620014856
1421,0.017033321620014856
1422,0.05418495575603491
1423,-0.020118312515952398
1424,-0.010830403982013381
1425,-0.13157321492401255
1426,-0.07584576371995608
1427,-0.21516439173004448
1428,-0.2430281173319671
1429,-0.14086112345805718
1430,-0.18730066612806903
1431,-0.057269946652078046
1432,0.026321230153953875
1433,0.08204868135795755
1434,0.2585189435040132
1435,0.21207940083394855
1436,0.16563985816398946
1437,0.1842156752320259
1438,0.1749277666979813
1439,0.23065521790198498
1440,0.3792617544459596
1441,0.3235343032420087
1442,0.21207940083394855
1443,0.3328222117760005
1444,0.3328222117760005
1445,0.20279149229995674
1446,0.25851894350396043
1447,0.1749277666979813
1448,0.16563985816398946
1449,0.20279149230000953
1450,0.14706404109595306
1451,0.1749277666980341
1452,0.23065521790203777
1453,0.1749277666980341
1454,0.15635194962999766
1455,0.15635194962999766
1456,0.12848822402796942
1457,0.03560913868799848
1458,-0.03869412958404162
1459,0.1192003154940304
1460,-0.0015424954480743628
1461,-0.047982038118086226
1462,-0.03869412958404162
1463,-0.08513367225405348
1464,-0.14086112345800436
1465,-0.150149031992049
1466,-0.1687248490600326
1467,-0.2337402087980281
1468,-0.27089184293404817
1469,-0.44736210507999824
1470,-0.34519511120603547
1471,-0.41021047094403096
1472,-0.40092256241003915
1473,-0.3637709282740455
1474,-0.38234674534205554
1475,-0.3823467453420291
1476,-0.27089184293404817
1477,-0.31733138560400725
1478,-0.3916346538760209
1479,-0.39163465387599455
1480,-0.19658857466198165
1481,-0.10370948932203712
1482,-0.03869412958404162
1483,0.044897047221937506
1484,0.1749277666979285
1485,0.09133658989194937
1486,0.06347286429000032
1487,0.10062449842596759
1488,-0.010830403982013381
1489,-0.1594369405260144
1490,0.007745413085996645
1491,0.007745413085970247
1492,-0.06655785518601706
1493,-0.06655785518604346
1494,-0.029406221050049804
1495,-0.05726994665202525
1496,-0.20587648319602625
1497,-0.22445230026406268
1498,-0.2616039344000827
1499,-0.4194983794780492
1500,-0.2337402087980017
1501,-0.22445230026406268
1502,-0.2987555685360236
1503,-0.26160393440002994
1504,-0.31733138560406005
1505,-0.3637709282740455
1506,-0.33590720267207
1507,-0.3080434770700418
1508,-0.40092256241001273
1509,-0.3823467453420291
1510,-0.3637709282740455
1511,-0.24302811733207272
1512,-0.3544830197400537
1513,-0.3173313856040864
1514,-0.28017975146806634
1515,-0.28017975146806634
1516,-0.26160393440005636
1517,-0.159436940525988
1518,-0.0944215807880453
1519,-0.029406221050049804
1520,-0.12228530639002075
1521,-0.21516439173004448
1522,-0.2337402087980281
1523,-0.11299739785605532
1524,-0.01083040398203978
1525,-0.047982038118033435
1526,0.06347286428997392
1527,-0.07584576372003528
1528,0.03560913868794569
1529,0.09133658989194937
1530,0.1099124069599594
1531,0.10062449842594118
1532,0.15635194962999766
1533,0.11920031549397761
1534,0.16563985816398946
1535,0.13777613256201404
1536,0.09133658989194937
1537,0.16563985816401589
1538,-0.03869412958401522
1539,0.017033321620041255
1540,0.026321230153953875
1541,0.06347286428997392
1542,0.06347286428997392
1543,0.01703332161996206
1544,0.12848822402796942
1545,0.05418495575592932
1546,-0.02011831251605799
1547,0.01703332161996206
1548,-0.11299739785602893
1549,-0.13157321492401255
1550,-0.17801275759402443
1551,-0.24302811733204632
1552,-0.17801275759407723
1553,-0.19658857466200805
1554,-0.10370948932201071
1555,-0.08513367225402708
1556,-0.010830403982013381
1557,0.05418495575598211
1558,0.13777613256201404
1559,0.10062449842599398
1560,0.22136730936799315
1561,0.23065521790203777
1562,0.29567057764000687
1563,0.3328222117759741
1564,0.3421101203099923
1565,0.379261754445986
1566,0.3792617544459332
1567,0.4349892056499633
1568,0.4628529312519915
1569,0.42570129711597143
1570,0.5371561995239789
1571,0.48142874832000154
1572,0.4721408397859833
1573,0.4907166568540197
1574,0.546444108057997
1575,0.7414901872720099
1576,0.9086725408839945
1577,1.0758548944959792
1578,1.057279077428022
1579,1.0665669859619873
1580,1.0572790774279957
1581,0.9643999920879982
1582,0.8622329982140091
1583,0.4628529312519915
1584,0.10062449842594118
1585,-0.13157321492401255
1586,-0.17801275759402443
1587,-0.12228530639004714
1588,-0.1687248490600062
1589,-0.08513367225402708
1590,-0.11299739785600253
1591,0.08204868135798396
1592,0.35139802884401056
1593,0.4164133885819796
1594,0.7322022787379917
1595,0.8065055470099526
1596,0.7600660043400199
1597,0.8065055470099526
1598,0.6950506446019981
1599,0.5557320165919888
1600,0.5371561995240052
1601,0.518580382456048
1602,0.4814287483200279
1603,0.47214083978595695
1604,0.3421101203099923
1605,0.4907166568540197
1606,0.5557320165920152
1607,0.5743078336599988
1608,0.7136264616699817
1609,0.6393231933979415
1610,0.5743078336599461
1611,0.6393231933979944
1612,0.6300352848639762
1613,0.7136264616699817
1614,0.6671869189999698
1615,0.639323193397968
1616,0.6671869189999698
1617,0.7043385531359898
1618,0.7229143702039735
1619,0.8436571811460255
1620,0.7693539128739589
1621,0.6486111019319861
1622,0.5743078336599461
1623,0.6578990104659516
1624,0.5557320165919625
1625,0.47214083978595695
1626,0.6300352848640025
1627,0.6114594677959397
1628,0.6950506446020245
1629,0.8157934555439972
1630,0.8250813640780155
1631,0.81579345554405
1632,0.7043385531359898
1633,0.6393231933979944
1634,0.6021715592620007
1635,0.5557320165920152
1636,0.6114594677960189
1637,0.527868290989987
1638,0.3792617544460124
1639,0.3235343032420087
1640,0.20279149229995674
1641,0.14706404109592666
1642,-0.03869412958404162
1643,-0.0944215807880453
1644,0.007745413085970247
1645,0.21207940083400134
1646,0.3421101203099923
1647,0.6207473763300108
1648,0.5464441080580235
1649,0.6021715592620271
1650,0.6207473763299579
1651,0.5000045653879852
1652,0.6393231933979944
1653,0.5835957421939378
1654,0.6300352848640025
1655,0.5743078336599988
1656,0.6114594677959662
1657,0.6021715592619743
1658,0.5835957421939378
1659,0.5464441080579706
1660,0.4814287483200279
1661,0.4628529312519387
1662,0.3235343032420087
1663,0.3513980288440369
1664,0.26780685203795224
1665,0.2492310349699686
1666,0.3235343032419559
1667,0.35139802884398413
1668,0.2399431264359768
1669,0.34211012030993954
1670,0.397837571513996
1671,0.2492310349700214
1672,0.16563985816393667
1673,0.29567057763992766
1674,0.14706404109600585
1675,0.2399431264359768
1676,0.3235343032419559
1677,0.4071254800479878
1678,0.397837571513996
1679,0.4349892056500161
1680,0.4814287483199751
1681,0.3885496629800042
1682,0.36068593737797594
1683,0.267806852038005
1684,0.3978375715139432
1685,0.26780685203795224
1686,0.35139802884398413
1687,0.3235343032420087
1688,0.20279149230000953
1689,0.05418495575603491
1690,-0.020118312516005196
1691,-0.10370948932208991
