,0
730,0.9836722219187007
731,0.9691651251626852
732,1.0417006089426806
733,1.0271935121867062
734,0.8748689962487695
735,0.9111367381387465
736,0.8531083511148491
737,0.7443051254449178
738,0.7733193189569078
739,0.5412057708610707
740,0.5484593192390579
741,0.3598670614112264
742,0.28733157763127215
743,0.2728244808752978
744,0.2510638357413363
745,0.21479609385135917
746,0.15676770682742053
747,0.22204964222938758
748,0.25831738411936467
749,0.29458512600930054
750,0.40338835167914944
751,0.5412057708611119
752,0.9474044800287237
753,1.1432502862345835
754,1.2520535119045149
755,1.1867715765025066
756,1.1142360927225523
757,1.0271935121866238
758,1.0054328670527035
759,0.9111367381387877
760,0.8240941576028592
761,0.8240941576027767
762,0.867615447870741
763,0.8023335124688564
764,0.787826415712882
765,0.7443051254449178
766,0.6790231900429919
767,0.6645160932869764
768,0.6862767384209791
769,0.6500089965309608
770,0.7370515770669306
771,0.8313477059808051
772,0.8676154478707823
773,0.9836722219187007
774,1.0054328670526622
775,1.0707148024546294
776,1.2302928667705122
777,1.1650109313685038
778,1.0634612540766422
779,1.259307060282502
780,1.4624064148663078
781,1.7888160918760607
782,1.875858672411948
783,2.006422543215882
784,2.1297328656417465
785,2.2095218977996467
786,2.282057381579601
787,2.303818026713604
788,2.3690999621154885
789,2.383607058871463
790,2.3255786718475653
791,2.2022683494216597
792,2.2312825429336494
793,2.296564478335575
794,2.2965644783356165
795,2.2675502848236264
796,2.136986414019734
797,1.9629012529478767
798,1.6364915759382064
799,1.7598018983640706
800,1.9338870594359279
801,1.9774083497038097
802,2.136986414019734
803,2.166000607531682
804,2.1152257688857308
805,2.1805077042876566
806,2.2457896396896238
807,2.3618464137375423
808,2.3473393169814853
