,0
416,1.3883168922240192
417,1.2642903205169453
418,1.0906531201270984
419,0.8425999767129508
420,0.941821234078638
421,0.9666265484200246
422,0.148051175153563
423,-0.5961082550885979
424,-0.8441613985027456
425,0.3464936898847965
426,0.5201308902747844
427,0.7433787193472635
428,0.8425999767130918
429,1.3139009491997184
430,1.3883168922240192
431,1.338706263541246
432,1.5867594069553939
433,1.3883168922240192
434,1.1898743774927858
435,1.1402637488100127
436,1.2642903205169453
437,0.5945468332989442
438,0.9914318627615523
439,0.9170159197372515
440,0.9170159197372515
441,0.5945468332989442
442,0.6193521476403308
443,0.941821234078779
444,1.2642903205169453
445,1.512343463931093
446,1.46273283524832
447,1.289095634858473
448,1.4131222065655469
449,1.3635115778826328
450,1.3635115778826328
451,1.289095634858332
452,1.2642903205170863
453,1.2642903205170863
454,1.3139009491998594
455,1.338706263541246
456,1.4131222065654059
457,0.4209096329092382
458,0.07363523212940332
459,-0.17441791128488535
460,-0.22402853996765845
461,-0.2736391686504316
462,-0.2736391686504316
463,-0.1248072826016892
464,-0.5713029407473523
465,-0.42247105469889196
466,-0.37286042601611885
467,-0.42247105469889196
468,-0.5713029407473523
469,-0.6457188837715121
470,-0.49688699772319267
471,-0.6457188837715121
472,-0.49688699772319267
473,-0.8193560841615
474,-0.7449401411371993
475,-0.6953295124541442
476,-0.4720816833815241
477,-0.5713029407472113
478,-0.2736391686502906
479,-0.6209135694299845
480,-0.5216923120644382
481,-0.5216923120644382
482,-0.5713029407472113
483,-0.5713029407472113
484,-0.42247105469889196
485,-0.5961082550887389
486,-0.5961082550887389
487,-0.2736391686502906
488,-0.42247105469860996
489,-0.3976657403572234
490,-0.5216923120642972
491,-0.4720816833815241
492,-0.4720816833815241
493,-0.42247105469875096
494,-0.5713029407472113
495,-0.3480551116747323
496,-0.37286042601611885
497,-0.2736391686505726
498,-0.49688699772305167
499,-0.5216923120642972
500,-0.37286042601597785
501,-0.3480551116745913
502,-0.3232497973332047
503,-0.2736391686504316
504,-0.17441791128474432
505,-0.14961259694335777
506,-0.07519665391905707
507,-0.2736391686502906
508,-0.29844448299167714
509,-0.3480551116744503
510,-0.37286042601611885
511,-0.24883385430904503
512,-0.17441791128488535
513,-0.1248072826021122
514,-0.07519665391919807
515,-0.14961259694321677
516,-0.24883385430890403
517,-0.22402853996723546
518,-0.1992232256259899
519,-0.14961259694321677
520,-0.1248072826018302
521,0.6937680906646314
522,0.9666265484201656
523,0.8425999767132328
524,0.9170159197372515
525,0.6937680906646314
526,0.8177946623717053
527,0.8425999767129508
528,0.9914318627615523
529,0.9666265484201656
530,0.8922106053958649
531,0.6193521476403308
532,1.0162371771030798
533,0.6441574619817173
534,0.718573405006159
535,0.7433787193474045
536,0.941821234078779
537,0.941821234078779
538,0.9666265484201656
539,0.941821234078638
540,1.115458434468485
541,1.0410424914443253
542,0.8674052910544784
543,0.6937680906646314
544,0.8922106053957239
545,0.9914318627614112
546,0.7681840336886502
547,0.8425999767130918
548,0.7929893480300367
549,0.6937680906644904
550,1.065847805785712
551,0.8177946623717053
552,0.941821234078638
553,0.8674052910544784
554,0.19766180383647713
555,-1.1914357992824396
556,-1.56351551440352
557,-0.6705241981128987
558,0.19766180383633614
559,0.5201308902747844
560,0.27207774686049585
561,0.24727243251910927
562,0.27207774686049585
563,0.32168837554340995
564,0.19766180383619514
565,0.04882991778787575
566,0.024024603446489184
567,-0.1992232256259899
568,-0.44727636904013757
569,-0.3480551116745913
570,-0.22402853996765845
571,-0.17441791128474432
572,-0.44727636904041956
573,-0.5713029407473523
574,-0.5713029407473523
575,0.09844054647078988
576,0.6193521476403308
577,0.8674052910544784
578,0.7681840336889322
579,0.4457149472504838
580,0.4209096329089562
581,0.4209096329089562
582,0.4209096329089562
583,0.5201308902747844
584,0.49532557593311594
585,0.19766180383647713
586,-0.0007807108948973783
587,0.04882991778801675
588,-0.1248072826018302
589,-0.6457188837715121
590,-0.7201348267956718
591,-1.216241113623967
592,-1.2658517423065991
593,-1.7619580291347534
594,-1.4890995713793602
595,-1.613126143086434
596,-1.8115686578178085
597,-2.010011172549042
598,-1.910789915183355
599,-1.7123474004522623
600,-1.9852058582075145
601,-2.010011172548901
602,-1.9355952295248824
603,-1.9852058582076555
604,-1.6875420861105939
605,-1.1914357992824396
606,-0.5464976264059658
607,-0.02558602523614294
608,0.24727243251939127
609,0.7433787193474045
610,1.0162371771030798
611,1.512343463931234
612,2.2316975798318675
613,2.380529465880469
614,2.430140094563101
615,2.9014410670500097
616,2.926246381391396
617,2.9758570100744515
618,2.8518304383670956
619,3.0998835817812433
620,3.0254676387572244
621,2.6781932379772484
622,1.9092284933937012
623,1.4379275209070743
624,1.6611753499796944
625,1.3883168922240192
626,0.7433787193475455
627,0.718573405006018
628,0.19766180383633614
629,0.024024603446489184
630,-0.14961259694321677
