,0
1206,1.4808276670338953
1207,1.4364256909810569
1208,1.3698227269019885
1209,1.6584355712448708
1210,1.5474306311128376
1211,1.347621738875506
1212,1.4142247029547006
1213,1.5918326071658024
1214,1.3254207508491498
1215,1.347621738875506
1216,0.9258029663744866
1217,0.7481950621635112
1218,0.7703960501897411
1219,0.7481950621632587
1220,0.503984193873341
1221,0.7481950621636373
1222,0.5705871579524094
1223,0.7703960501899935
1224,0.7037930861107988
1225,0.8147980262425796
1226,0.8814009903216481
1227,0.9702049424270728
1228,0.9924059304534288
1229,0.7481950621632587
1230,0.8369990142689357
1231,0.8369990142689357
1232,0.8592000022952919
1233,0.8369990142688096
1234,0.9258029663744866
1235,0.9480039544008427
1236,0.8814009903216481
1237,1.2366167987437253
1238,0.9702049424271989
1239,0.8814009903217743
1240,0.7037930861106726
1241,0.7481950621633849
1242,0.7703960501897411
1243,0.5483861699260534
1244,0.4373812297942725
1245,0.2597733255832971
1246,0.01556245729300073
1247,-0.028839518759711587
1248,-0.20644742297081325
1249,0.12656739742490772
1250,0.3485772776885955
1251,0.7037930861107988
1252,0.7481950621635112
1253,0.6149891340051218
1254,1.0368079065062674
1255,1.2366167987437253
1256,1.2588177867699553
1257,1.1700138346645306
1258,1.214415810717369
1259,1.0368079065063935
1260,0.9480039544007166
1261,0.8814009903216481
1262,0.9258029663743604
1263,0.7703960501896149
1264,0.7481950621635112
1265,0.503984193873341
1266,0.392979253741434
1267,0.614989134005248
1268,0.4373812297942725
1269,0.32637628966223936
1270,0.503984193873341
1271,0.4595822178206287
1272,0.9258029663744866
1273,1.0368079065063935
1274,0.9924059304536813
1275,1.214415810717369
1276,1.1256118586118182
1277,1.1034108705854622
1278,1.0368079065065199
1279,0.9924059304535551
1280,1.1700138346646567
1281,1.1256118586118182
1282,1.0590088945327498
1283,0.7925970382160973
1284,0.7703960501897411
1285,0.8592000022952919
1286,0.6593911100578341
1287,0.5705871579524094
1288,0.8369990142689357
1289,0.7481950621635112
1290,0.9258029663743604
1291,0.9036019783480043
1292,1.1700138346646567
1293,1.4142247029547006
1294,1.5474306311128376
1295,1.5030286550602516
1296,1.4586266790075393
1297,1.4364256909810569
1298,1.192214822691013
1299,1.1700138346645306
1300,1.192214822691013
1301,1.1256118586118182
1302,1.214415810717369
1303,1.5030286550602516
1304,1.4364256909810569
1305,1.4142247029547006
1306,1.3476217388756322
1307,1.2810187747964374
1308,1.2810187747964374
1309,1.2810187747965638
1310,1.1478128466381743
1311,0.8147980262425796
1312,0.8592000022952919
1313,0.30417530163600937
1314,0.5705871579522833
1315,0.37077826571495165
1316,0.5927881459787656
1317,0.1931703615039762
1318,0.059964433345839244
1319,0.5039841938732148
1320,0.5039841938732148
1321,0.41518024176779017
1322,0.392979253741434
1323,0.3707782657150779
1324,0.7481950621632587
1325,0.8147980262424535
1326,0.8592000022952919
1327,0.8592000022952919
1328,0.9036019783481305
1329,0.9258029663744866
1330,0.7037930861107988
1331,0.7037930861107988
1332,0.6149891340051218
1333,0.5705871579524094
1334,0.5039841938732148
1335,0.5039841938730886
1336,0.5261851818996972
1337,0.7703960501897411
1338,0.9480039544008427
1339,0.9702049424271989
1340,1.1478128466380482
1341,1.1034108705854622
1342,0.7481950621633849
1343,0.9258029663742342
1344,0.9702049424270728
1345,0.7037930861105465
1346,0.8814009903216481
1347,1.0368079065062674
1348,1.1700138346645306
1349,1.4808276670337692
1350,1.7250385353240656
1351,1.5030286550601253
1352,1.3698227269019885
1353,1.214415810717243
1354,0.8814009903216481
1355,1.0812098825589798
1356,0.7925970382160973
1357,0.7703960501897411
1358,0.7481950621635112
1359,0.9702049424273251
1360,0.8147980262425796
1361,0.8592000022952919
1362,1.0590088945327498
1363,0.8814009903216481
1364,0.8147980262427058
1365,0.6815920980843164
1366,1.0146069184799114
1367,0.8369990142689357
1368,0.8814009903215219
1369,0.8814009903215219
1370,0.8592000022952919
1371,0.8369990142688096
1372,0.8592000022952919
1373,0.7037930861106726
1374,0.8369990142688096
1375,0.8592000022954182
1376,0.9258029663743604
1377,0.8592000022952919
1378,0.3485772776885955
1379,0.059964433345713046
1380,0.21537134953020615
1381,0.28197431360940084
1382,0.28197431360940084
1383,0.5927881459787656
1384,0.17096937347749383
1385,-0.40625631520814487
1386,-1.3164968242895045
1387,-1.1832908961313675
1388,-1.2720948482367922
1389,-1.3164968242895045
1390,-0.7614721236300958
1391,-0.42845730323450104
1392,0.2375723375568147
1393,0.48178320584698486
1394,0.6593911100579604
1395,0.8147980262427058
1396,0.8814009903217743
1397,0.725994074137155
1398,0.7481950621635112
1399,0.8592000022954182
1400,0.7925970382163496
1401,0.7703960501898673
1402,0.9702049424271989
1403,0.7259940741370288
1404,0.9036019783480043
1405,0.7481950621633849
1406,0.8147980262425796
1407,0.48178320584685863
1408,0.41518024176779017
1409,0.4595822178205025
1410,0.5261851818996972
1411,0.3929792537413078
1412,0.526185181899571
1413,0.43738122979414634
1414,0.6815920980841903
1415,0.5705871579524094
1416,0.6593911100578341
1417,0.4595822178205025
1418,0.7259940741370288
1419,0.6593911100578341
1420,0.1265673974247815
1421,0.2375723375568147
1422,0.23757233755668852
1423,0.01556245729300073
1424,0.2375723375568147
1425,0.01556245729300073
1426,0.4595822178205025
1427,0.21537134953033235
