,0
369,-1.631775477959656
370,-1.5862211572741078
371,-1.6146926077025674
372,-1.6146926077025674
373,-1.6659412184737687
374,-1.6887183788165752
375,-1.6830240887308898
376,-1.6773297986452043
377,-1.6659412184738336
378,-1.6773297986452043
379,-1.6545526383024303
380,-1.6488583482167125
381,-1.6033040275311965
382,-1.5862211572741403
383,-1.5748325771027694
384,-1.5349725465029065
385,-1.5292782564172211
386,-1.5178896762458178
387,-1.466641065474584
388,-1.4609467753888663
389,-1.4780296456459874
390,-1.4837239357316727
391,-1.4609467753888987
392,-1.4552524853032132
393,-1.4666410654746165
394,-1.4609467753889311
395,-1.5235839663315032
396,-1.4894182258173583
397,-1.5577497068456807
398,-1.574832577102737
399,-1.5862211572741403
400,-1.5577497068456483
401,-1.5008068059887292
402,-1.438169615046157
403,-1.466641065474584
404,-1.3983095844463265
405,-1.3812267141892378
406,-1.3812267141892378
407,-1.4438639051318423
408,-1.3812267141892378
409,-1.3755324241035523
410,-1.37553242410352
411,-1.2844237827325207
412,-1.2559523323040611
413,-1.301506652989577
414,-1.2502580422183431
415,-1.1990094314471418
416,-1.2103980116185127
417,-1.1648436909330293
418,-1.0054035685336427
419,-0.9997092784479896
420,-0.9256835073339817
421,-0.9142949271626433
422,-0.8915177668198692
423,-0.8288805758773293
424,-0.6181918427067091
425,-0.6751347435636605
426,-0.6011089724496528
427,-0.5840261021925641
428,-0.4075031095361536
429,-0.29931159790803313
430,-0.1797315061085418
431,-0.1341771854230259
432,-0.1341771854230259
433,-0.043068544051961755
434,-0.02029138370921999
435,0.12206586843307785
436,0.06512296757619108
437,0.07081725766187652
438,0.09359441800458591
439,0.14484302877581962
440,0.21317450980410962
441,0.247340250318287
442,0.21317450980410962
443,0.37830892228914925
444,0.38969750246048773
445,0.4921947240029875
446,0.5776090752883015
447,0.7313549076019702
448,0.9819036713723561
449,0.9705150912009852
450,1.010375121800751
451,0.8395464192300907
452,0.7826035183732039
453,0.8281578390586875
454,0.7882978084588893
455,0.8395464192300583
456,0.8964893200869775
457,0.8338521291444052
458,0.856629289487147
459,0.8566292894871146
460,0.890795030001292
461,0.8794064498299535
462,0.8737121597442681
463,0.8680178696585502
464,0.8851007399156066
465,0.9135721903440337
466,0.8680178696585179
467,0.8395464192300907
468,0.7826035183731715
469,0.7939920985445424
470,0.8338521291443729
471,0.7712149382017682
472,0.788297808458857
473,0.7598263580303974
474,0.7712149382018331
475,0.7484377778590265
476,0.6402462662309061
477,0.5092775942600438
478,0.4409461132317538
479,0.44664040331743926
480,0.41816895288901207
481,0.48080614383158427
482,0.47511185374586645
483,0.4921947240029875
484,0.5092775942600438
485,0.5206661744314147
486,0.5491376248598419
487,0.49219472400295516
488,0.49788901408864056
489,0.49219472400295516
490,0.5149718843456969
491,0.5206661744313823
492,0.5263604645171002
493,0.5377490446885034
494,0.6231633959738822
495,0.6003862356311079
496,0.6459405563166238
497,0.7142720373448815
498,0.6744120067450511
499,0.6744120067450511
500,0.7142720373448815
501,0.6914948770021074
502,0.6914948770021074
503,0.7085777472592284
504,0.6971891670878252
505,0.6914948770021074
506,0.7427434877733411
507,0.7370491976876556
508,0.6744120067450834
509,0.6971891670877928
510,0.7882978084588246
511,0.6630234265736802
512,0.6231633959738497
513,0.6630234265736478
514,0.6117748158024465
515,0.6914948770021074
516,0.6117748158024465
517,0.6858005869164543
518,0.6288576860595675
519,0.6914948770021397
