,0
600,0.44741879107814636
601,0.7676269370010869
602,0.5389068327706751
603,0.2644427076936089
604,0.6761388953090782
605,0.40167477023175197
606,-0.010021417383457342
607,-0.2387415216143892
608,-0.28448554246052354
609,-0.5132056466914554
610,-0.5589496675375898
611,-0.7419257509223873
612,-0.9249018343071848
613,-0.7876697717685216
614,-0.7419257509223873
615,-1.4280860636151829
616,-0.6504377092301186
617,-0.696181730076253
618,-0.9249018343074448
619,-1.1536219385375965
620,-1.199365959383991
621,-1.2451099802303853
622,-0.6504377092301186
623,-1.0621338968453278
624,-1.1078779176919822
625,-0.696181730076773
626,-0.8334137926151761
627,-0.7876697717690417
628,-0.7876697717690417
629,-0.696181730076773
630,-1.0163898759997134
631,-0.696181730076253
632,-1.336598021922654
633,-1.1078779176919822
634,-1.0621338968458478
635,-1.4738300844613172
636,-0.9706458551535792
637,-1.0621338968458478
638,-1.4280860636149229
639,-1.1536219385381166
640,-1.2908540010765197
641,-1.3823420427687885
642,-1.2908540010765197
643,-1.1078779176919822
644,-0.7419257509226473
645,-0.8791578134613104
646,-1.1078779176914622
647,-0.9706458551533191
648,-0.5589496675381098
649,-0.5132056466917154
650,0.12721064515468572
651,-1.3823420427687885
652,-2.3887105013845247
653,-2.525942563923188
654,-1.9770143137690552
655,-1.4738300844610572
656,-2.02275833461519
657,-1.6110621469994604
658,-0.9706458551533191
659,-1.199365959384251
660,-1.336598021922914
661,-0.6504377092298586
