,0
121,-0.7077618560632185
122,-0.612262824029671
123,-0.5287011710003678
124,-0.5645133080129651
125,-0.6600123400464447
126,-0.6242002030338475
127,-0.612262824029671
128,-0.6242002030339153
129,-0.8629477831176483
130,-0.9106972991343542
131,-0.9823215731595487
132,-0.7555113720799244
133,-0.827135646105051
134,-0.7913235090925216
135,-0.7555113720799244
136,-0.7077618560631506
137,-0.7077618560631506
138,-0.6600123400464447
139,-0.7077618560631506
140,-0.6838870980547976
141,-0.6480749610422682
142,-0.636137582038024
143,-0.49288903398777056
144,-0.49288903398777056
145,-0.49288903398777056
146,-0.46901427597941764
147,-0.49288903398777056
148,-0.5287011710003678
149,-0.4093273809584674
150,-0.44513951797106466
151,-0.4570768969752411
152,-0.5406385500046121
153,-0.5406385500046121
154,-0.5525759290087886
155,-0.612262824029671
156,-0.588388066021318
157,-0.588388066021318
158,-0.588388066021318
159,-0.6003254450255624
160,-0.612262824029671
161,-0.6003254450254945
162,-0.5406385500045443
163,-0.457076896975309
164,-0.2660788329082819
165,-0.11089290585378421
166,-0.08701814784543127
167,-0.1228302848580964
168,0.04429302120064562
169,0.04429302120064562
170,0.08010515821310717
171,-0.0034564948161281217
172,-0.09895552684960775
173,-0.051206010832834006
174,-0.05120601083276615
175,-0.06314338983701047
176,-0.1586424218706258
177,-0.289953590916567
178,-0.6242002030338475
179,-0.719699235067327
180,-0.6003254450254266
181,-0.3973900019543588
182,-0.30189096992087916
183,0.05623040020482209
184,-0.003456494816195978
185,0.4979134233598265
186,0.5934124553932383
187,0.4740386653513378
188,0.1756041902467225
189,0.10397991622152797
190,-0.134767663862205
191,-0.24220407489979326
192,-0.3257657279292321
193,-0.5167637919961914
194,-0.48095165498366194
195,-0.5048264129920149
196,-0.5764506870171415
197,-0.4928890339878384
198,-0.5048264129920149
199,-0.5287011710004357
200,-0.42126475996277957
201,-0.42126475996277957
202,-0.5167637919962592
203,-0.4690142759794855
204,-0.44513951797113255
205,-0.4690142759794855
206,-0.48095165498366194
207,-0.4809516549835941
208,-0.5287011710004357
209,-0.6361375820381596
210,-0.588388066021318
211,-0.6122628240298067
212,-0.6242002030339832
213,-0.6600123400465125
214,-0.6600123400465125
215,-0.6838870980548655
216,-0.42126475996277957
217,-0.2899535909167027
218,-0.15864242187069366
219,-0.1467050428665172
220,-0.11089290585385207
221,0.2114163272592519
