,0
266,-1.1826605106060704
267,-1.113203331575128
268,-0.9881804093193449
269,-1.238226253830832
270,-1.2104433822184708
271,-1.0854204599627273
272,-1.0437461525441463
273,-1.3076834328618139
274,-1.1548776389936697
275,-1.335466304474096
276,-1.432706355117597
277,-1.2937919970555543
278,-1.2937919970555938
279,-1.446597790923659
280,-1.5021635341484603
281,-1.4049234835051567
282,-1.5855121489856225
283,-1.4743806625360596
284,-1.460489226729958
285,-1.4327063551175179
286,-1.5299464057609398
287,-1.2660091254433117
288,-1.2799005612494527
289,-1.3076834328618534
290,-1.1409862031874891
291,-0.9326146660945437
292,-0.9326146660945832
293,-0.6686773857769156
294,-0.6547859499706955
295,-0.3908486696530279
296,-0.08523708191681852
297,0.12313445517616635
298,0.05367727614514507
299,0.27594024904419207
300,0.5120946577495381
301,0.6787918874237838
302,0.5120946577494196
303,0.6371175800052026
304,0.6232261441990221
305,0.4565289145247763
306,0.44263747871859577
307,0.4704203503308779
308,0.48431178613713743
309,0.6371175800052816
310,1.1372092690282163
311,0.9288377319353499
312,0.8732719887105487
313,0.942729167741412
314,1.1927750122529386
315,1.053860654191054
316,1.0260777825786533
317,1.3316893703148627
318,1.4844951641829673
319,1.6789752654698111
320,2.1512840828803057
321,2.0401525964308216
322,1.9151296741749992
323,1.4983865999892663
324,1.6928667012758731
325,1.9151296741751176
326,1.7206495728882343
327,1.4567122925707245
328,1.290015062896321
329,1.3733636777334832
330,1.3872551135396638
331,1.540060907407808
332,1.3455808061210432
333,1.4567122925706062
334,1.4428208567644256
335,1.4428208567644256
336,1.8039981877254756
337,1.7484324445006745
338,1.60951808643879
339,1.762323880306855
340,1.8317810593377972
341,1.8456724951440568
342,1.9290211099812982
343,1.9706954173998399
344,1.9568039815936198
345,2.109609775461685
346,2.0957183396555834
347,1.9706954173998399
348,1.9012382383688187
349,1.734541008694573
350,1.9290211099812191
351,1.540060907407808
352,1.3733636777334832
353,1.4706037283767868
354,1.373363677733444
355,1.4983865999892663
356,1.303906498702541
357,1.3039064987025806
358,1.3733636777335227
359,1.2761236270901404
360,1.415037985152183
361,1.3316893703149417
362,1.2900150628963605
363,1.2205578838652997
364,1.3872551135396638
365,1.1233178332220752
366,1.1511007048344364
367,1.1372092690281768
368,1.1372092690281768
369,1.1649921406406565
370,1.4844951641830857
371,1.415037985152104
372,1.1788835764467975
373,1.2622321912839993
374,1.178883576446758
