,0
331,0.6623494556740065
332,0.7427299402585711
333,0.6355559608124215
334,0.24705028532031478
335,-0.22183587475658495
336,-0.46297732851043105
337,-0.7309122771258241
338,-0.5835480553873351
339,-0.7844992668487656
340,-0.5433578130950718
341,-0.3959935913565828
342,-0.07447165301817209
343,-0.2620261170488482
344,-0.32900985420273454
345,-0.3825968439257903
346,-0.22183587475658495
347,-0.2486293696180938
348,-0.07447165301817209
349,-0.1950423798950761
350,-0.047678158156701324
351,-0.07447165301817209
352,-0.12805864274118978
353,-0.15485213760281286
354,-0.08786840044896459
355,-0.24862936961813187
356,-0.23523262218741553
357,-0.44958058107967663
358,-0.6237382976795983
359,-0.7577057719872567
360,-0.7978960142795962
361,-0.610341550248844
362,-0.704118782264201
363,-0.5433578130950337
364,-0.43618383364884605
365,-0.4093903387873372
366,-0.3290098542027726
367,-0.24862936961816995
368,-0.19504237989503803
369,-0.101265147879719
370,-0.18164563246435977
371,-0.1950423798950761
372,-0.1548521376027367
373,-0.3959935913565828
374,-0.1682488850335292
375,-0.34240660163348896
376,-0.23523262218733937
377,-0.22183587475658495
378,0.05949582128948635
379,0.4078112544894059
380,0.9302844042892853
381,1.13123561575083
382,2.310149389658285
383,3.100557488073558
384,3.180937972658084
385,3.261318457242649
386,3.1005574880734814
387,3.180937972658122
388,3.1675412252272914
389,3.0067802560582004
390,3.140747730365821
391,3.314905446965781
392,3.5828403955810977
393,3.6632208801657384
394,3.5962371430118902
395,3.3015086995349883
396,3.0737639932119727
397,2.631671327996734
398,2.5244973485505082
399,2.229768905073721
400,2.149388420489042
401,2.0824046833352696
402,2.069007935904477
403,1.9350404615968186
404,1.8814534718737248
405,1.881453471873763
406,1.8948502193044794
407,1.5063445438122203
408,1.3053933323507136
409,0.7025396979663078
410,0.5149852339355555
411,0.5283819813662719
412,0.5819689710894038
413,0.3542242647663121
414,0.3944145070586515
415,0.5149852339355174
416,0.5819689710893657
417,0.5015884865047631
418,0.8097136774124193
419,0.6891429505355534
420,0.4613982442124617
421,0.5819689710894038
422,0.7561266876893254
423,0.7427299402585711
424,0.6757462031047989
425,0.5953657185201582
426,0.5149852339355174
427,0.5953657185201582
428,0.6757462031047609
429,0.46139824421249975
430,0.5551754762278569
431,0.3810177596278209
432,0.528381981366386
433,0.46139824421249975
434,0.5149852339355174
435,0.4747949916432161
436,0.42120800192016034
437,0.42120800192016034
438,0.4613982442124236
439,0.47479499164329225
440,0.5417787287971405
441,0.44800149678174533
442,0.5283819813662719
443,0.42120800192016034
444,0.3810177596278971
445,0.260447032750955
446,0.4747949916432161
447,0.42120800192016034
448,0.42120800192016034
449,0.3006372750432563
450,0.28724052761254
451,0.15327305330484345
452,0.11308281101258018
453,0.01930557899714693
454,0.18006654816639037
455,0.16666980073563595
456,0.42120800192016034
457,0.4613982442124236
458,0.6489527082432139
459,0.3140340224740488
460,0.5149852339355555
461,0.22025679045865362
462,0.24705028532023862
463,0.059495821289448275
464,-0.15485213760277478
465,-0.35580334906428146
466,-0.3424066016335651
467,-0.610341550248844
468,-0.6505317925411452
469,-0.7844992668487656
470,-0.8782764988641989
471,-0.972053730879594
472,-1.1060212051872145
473,-0.9854504783102723
474,-1.0122439731718573
