,0
725,2.5705849126463334
726,2.5322577887853903
727,2.315070753573369
728,2.0340051785930977
729,1.7146124797519198
730,1.4718740286326637
731,1.4207711968180128
732,1.178032745698757
733,1.1269299138841786
734,0.5264716400627655
735,-0.010108093990361168
736,-0.3806036246461537
737,-0.6872206155336599
738,-0.5339121200899613
739,-0.47003358032174747
740,-0.1761922973878768
741,-0.1250894655732259
742,-0.1506408814805695
743,-0.22729512920241882
744,0.028219029870581638
745,0.10487327759239462
746,0.603125887784651
747,1.0886027900231994
748,1.650733939983706
749,1.6635096479373779
750,2.0212294706394625
751,2.085108010407676
752,1.9573509308712846
753,1.8551452672420554
754,1.5485282763545494
755,1.2035841616060279
756,1.1141542059305067
757,1.011948542301314
758,0.8458643389040523
759,0.705331551413844
760,0.7564343832284223
761,0.5903501798309793
762,0.6670044275528649
763,0.5136959321091663
764,0.47536880824818717
765,0.5392473480163283
766,0.3859388525726298
767,0.18152752531431654
768,0.19430323326787943
769,0.10487327759239462
770,-0.03565950989766847
771,-0.04843521785126766
772,-0.1250894655732259
773,-0.21451942124881962
774,-0.21451942124881962
775,0.10487327759243094
776,0.270957480989874
777,0.19430323326791574
778,0.36038743666532247
779,0.23263035712896746
780,0.2326303571288222
781,0.28373318894347316
782,0.3859388525726661
783,0.21985464917525935
784,0.25818177303623846
785,0.15597610940693662
786,0.34761172871172324
787,0.7308829673211513
788,0.6414530116455939
789,0.8330886309503079
790,0.8714157548112144
791,0.9225185866258653
792,0.7436586752748231
793,0.4753688082482598
794,0.6925558434601359
795,0.7436586752747505
796,0.9352942945795009
797,1.139705621837814
798,1.1141542059305067
799,1.050275666162293
800,1.050275666162293
801,1.139705621837814
802,1.1397056218378503
803,1.1397056218378503
804,0.8969671707185217
805,1.050275666162293
806,1.0886027900232358
807,1.4846497365862992
808,1.3824440729571428
809,1.7273881877056279
810,1.8168181433811128
811,1.7273881877055552
812,1.2291355775133714
813,0.6925558434601722
814,0.3859388525726298
815,0.28373318894347316
816,0.32206031280441594
817,0.6286773036919947
818,0.88419146276485
819,0.8075372150430006
820,0.7947615070892925
821,0.654228719599193
822,0.6797801355065367
823,0.48814451620178634
824,0.5264716400627655
825,0.6031258877846147
826,0.603125887784651
827,0.32206031280437963
828,0.3859388525726661
829,0.18152752531428024
830,0.21985464917525935
831,0.2709574809898013
832,0.44981739234080725
833,-0.048435217851303974
834,-0.21451942124885592
835,-0.2656222530633253
836,0.10487327759246724
837,-0.022883801944069287
838,-0.21451942124881962
839,-0.3550522087388827
840,-0.6361177837190816
841,-0.8916319427921183
842,-0.7894262791628891
843,-0.9555104825602595
844,-0.7127720314410034
845,-0.8022019871165246
846,-0.7894262791629254
847,-1.044940438235817
848,-1.0193890223285096
849,-0.917183358699353
850,-1.2493517654942028
851,-1.1726975177723171
852,-1.5815201722889798
853,-1.6326230041035945
854,-1.7348286677327511
855,-1.70927725182548
856,-1.7220529597791157
857,-1.6326230041036307
858,-1.64539871205723
859,-1.658174420010938
860,-1.6709501279645735
861,-1.785931499547402
862,-1.619847296149959
863,-1.4154359688916094
864,-1.3771088450306666
865,-1.517641632520766
866,-1.6837258359181728
867,-1.6453987120572662
868,-1.9009128711302667
869,-1.492090216613495
870,-1.453763092752516
871,-1.3771088450306666
872,-1.2365760575404947
873,-1.1726975177723171
874,-1.0832675620968324
875,-0.7383234473483108
876,-0.6744449075800607
877,-1.300454597308781
878,-1.2493517654942028
879,-1.2110246416332235
880,-1.2749031814014373
881,-1.0832675620967234
882,-0.9938376064212749
883,-1.1088189780040307
884,-0.942734774606624
885,-1.0449404382357805
