,0
464,-1.2858221379624057
465,-1.4200511633073223
466,-1.7779952308930034
467,-1.8451097435655253
468,-1.3305651464108383
469,-1.397679659083106
470,-1.3529366506350549
471,-1.173964616842087
472,-1.1739646168422142
473,-1.487165675979717
474,-1.4424226675314116
475,-1.4200511633074495
476,-1.3081936421867493
