,0
333,-0.3525643239751099
334,-0.19113087668346196
335,-0.35256432397521187
336,-0.24494202578067792
337,-0.20906792638253394
338,-0.209067926382432
339,-0.08350857848882608
340,-0.22700497608160594
341,-0.3705013736742838
342,-0.2808161251789239
343,-0.22700497608150397
344,-0.28081612517871996
345,-0.26287907547964795
346,-0.10144562818789807
347,-0.029697429391508136
348,0.11379896820116978
349,0.00617667000653389
350,0.1496730675994157
351,0.042050769404677876
352,0.1137989682010678
353,0.042050769404677876
354,-0.011760379692538103
355,-0.28081612517882193
356,-0.3166902245769659
357,-0.19113087668335998
358,-0.11938267788707202
359,-0.08350857848892804
360,-0.20906792638253394
361,-0.011760379692538103
362,-0.011760379692538103
