,0
105,-2.633482895002319
106,-2.5177528933014544
107,-2.440599558834175
108,-2.2155689999714134
109,-2.1062684428095166
110,-2.1191273318874146
111,-1.926243995719271
112,-1.7462195486290255
113,-1.6369189914671285
114,-1.6176306578502995
115,-1.5854834351556089
116,-1.4633239889158502
117,-1.3668823208317784
118,-1.2125756518972926
119,-1.0454100938849817
120,-1.045410093884945
121,-0.8975328694893902
122,-0.7432262005549043
123,-0.5824900870814878
124,-0.518195641692143
125,-0.46676008538065994
126,-0.518195641692143
127,-0.6596434215487307
128,-0.5439134198479394
129,-0.4217539736081442
130,-0.33174175006293005
131,-0.22244119290106962
132,-0.042416745810824025
133,0.041166033195349686
134,0.20190214666872974
135,0.3497793710643213
136,0.3754971492200811
137,0.48479770638197806
138,0.433362150070495
139,0.47836826184304726
140,0.5233743736155995
141,0.6198160416995983
142,0.6519632643943255
143,0.6005277080828789
144,0.6262454862386022
145,0.6069571526217732
146,0.6391043753164638
147,0.5490921517713593
148,0.6519632643943255
149,0.6969693761668777
150,0.6969693761668777
151,0.5812393744660499
152,0.6455338198553947
153,0.6005277080828789
154,0.6905399316279469
155,0.561951040849221
156,0.5748099299271191
157,0.6005277080828424
158,0.7098282652447394
159,0.561951040849221
160,0.6133865971606675
161,0.5040860399987706
162,0.5876688190049808
163,0.6005277080828059
164,0.5812393744660499
165,0.47836826184304726
166,0.5298038181545304
167,0.49122715092090885
168,0.5362332626934612
169,0.433362150070495
170,0.49122715092090885
171,0.45265048368728744
172,0.5169449290766687
173,0.613386597160704
174,0.5748099299270826
175,0.5490921517713593
176,0.5490921517713593
177,0.5233743736156361
178,0.5940982635439481
179,0.47836826184304726
180,0.48479770638194153
181,0.47836826184304726
182,0.42693270553156415
183,0.3112027038306633
184,0.3497793710642847
185,0.36263826014221945
186,0.414073816453666
187,0.3690677046811137
188,0.4012149273757678
189,0.45907992822621824
190,0.4655093727651856
191,0.40121492737580433
192,0.3626382601421829
193,0.375497149220008
194,0.3883560382979427
195,0.414073816453666
196,0.4462210391483932
197,0.45907992822625476
198,0.45907992822625476
199,0.45907992822625476
200,0.4205032609925968
201,0.3754971492200445
202,0.4076443719147717
203,0.433362150070495
204,0.46550937276514903
205,0.46550937276514903
206,0.45265048368728744
207,0.45265048368732397
208,0.4462210391483566
209,0.433362150070495
210,0.3433499265253904
211,0.4205032609925968
212,0.40121492737580433
213,0.3754971492200445
214,0.3112027038306633
215,0.2533377029802494
216,0.1440371458183524
217,0.15046659035728321
218,0.16332547943514483
219,0.15689603489621404
220,0.22761992482452612
221,0.2340493693634569
222,0.266196592058111
223,0.2790554811359726
224,0.22761992482452612
225,0.20833159120769712
226,0.2340493693634569
227,0.2790554811359726
228,0.2790554811360092
229,0.2790554811360092
230,0.3497793710643213
231,0.4012149273758409
232,0.33049103744752883
233,0.3754971492200811
234,0.4397915946094258
235,0.48479770638197806
236,0.42050326099263335
237,0.40121492737580433
238,0.38192659375897536
239,0.4590799282261817
240,0.4205032609925968
241,0.4205032609925968
242,0.43979159460938927
243,0.45907992822621824
244,0.46550937276514903
245,0.5362332626934612
246,0.4140738164537025
247,0.46550937276514903
248,0.4655093727651856
249,0.4655093727651856
250,0.4719388173041164
251,0.39478548283687354
252,0.5298038181545304
253,0.45907992822621824
254,0.48479770638194153
255,0.4783682618430838
256,0.4847977063820146
257,0.4783682618430838
258,0.45265048368728744
259,0.4719388173040799
260,0.4976565954598397
261,0.4655093727651856
262,0.433362150070495
263,0.542662707232392
264,0.4912271509208723
265,0.5233743736155995
266,0.5233743736155995
267,0.44622103914832006
268,0.40121492737580433
269,0.4140738164537025
270,0.3497793710642847
271,0.3497793710642847
272,0.33049103744749225
273,0.304773259291769
274,0.25976714751921676
275,0.2597671475191802
276,0.17618436851300648
277,0.1376077012793485
278,0.13117825674045422
279,0.13117825674045422
280,0.09903103404576359
281,0.14403714581831584
282,0.10546047858473095
283,0.15046659035728321
284,0.13760770127938504
285,0.13760770127942157
286,0.15046659035728321
287,0.17618436851304303
288,0.2211904802855953
289,0.21476103574662792
290,0.2533377029802859
291,0.2469082584413551
292,0.28548492567494
293,0.2597671475191802
294,0.26619659205814755
295,0.27262603659707835
296,0.29191437021390737
297,0.2790554811360092
298,0.3369204819864231
299,0.4140738164537025
300,0.4205032609925968
301,0.33049103744749225
302,0.42693270553156415
303,0.3176321483696306
304,0.29191437021387084
305,0.2790554811360092
306,0.28548492567494
307,0.3497793710642847
308,0.33692048198645963
