,0
367,0.36799027539907636
368,0.3797854416004428
369,0.4033757740033098
370,0.36799027539894225
371,0.3915806078018763
372,0.2382434471830396
373,0.155677283772871
374,0.0967014527657035
375,-0.23356320087470278
376,-0.08022604025600019
377,-0.1981777022703352
378,-0.0684308740544326
379,-0.021250209248698585
380,0.07311112036283648
381,0.1792676161758721
382,0.3090144443917747
383,0.32080961059314117
384,0.14388211757150454
385,0.014135289355601922
386,0.014135289355668969
387,0.17926761617580506
388,0.09670145276577054
389,0.23824344718310667
390,0.3561951091975758
391,0.20285794857880615
392,0.10849661896727109
393,-0.18638253606896876
394,-0.17458736986740117
395,-0.04484054165149855
396,-0.16279220366603472
397,-0.26894869947907035
398,-0.2689486994790033
399,-0.20997286847170168
400,-0.3397196966876713
401,-0.24535836707613629
402,-0.3397196966877384
403,-0.35151486288910483
404,-0.37510519529197184
405,-0.41049069389640647
406,-0.4222858600977729
407,-0.516647189709308
408,-0.5992133531194767
409,-0.6463940179251436
410,-0.469466524903574
411,-0.4340810262992735
412,-0.3986955276949059
413,-0.2689486994790033
414,-0.23356320087470278
415,-0.2807438656804368
416,-0.17458736986746823
417,-0.36331002909053833
418,-0.3043341980833038
419,-0.26894869947907035
420,-0.35151486288910483
421,-0.2807438656804368
422,-0.3043341980833038
423,-0.12740670506166715
424,-0.2571535332775698
425,-0.021250209248765636
426,-0.021250209248765636
427,-0.06843087405449964
428,-0.23356320087470278
429,-0.30433419808337087
430,-0.3397196966877384
431,-0.3397196966877384
432,-0.469466524903574
433,-0.5402375221122421
434,-0.516647189709308
435,-0.5284423559108086
436,-0.6935746827310116
437,-0.6345988517237771
438,-0.5638278545151761
439,-0.46946652490350693
440,-0.3869003614934724
441,-0.3515148628891719
442,0.33260477679464173
443,0.3561951091974417
444,0.4033757740033768
445,0.3090144443917747
446,0.26183377958590665
447,-0.0920212064574337
448,-0.26894869947907035
449,-0.3751051952920389
450,-0.4104906938963394
451,-0.3279245304862379
452,-0.13920187126316771
453,-0.20997286847190283
454,-0.1156115388603007
455,-0.06843087405449964
456,0.06131595416140298
457,0.13208695137007104
458,0.12029178516857049
459,0.13208695137007104
460,0.2028579485787391
461,0.3679902753990093
462,0.28542411198884066
463,0.29721927819027416
