,0
648,0.35366704077134564
649,0.1547454035143996
650,0.1452729445974073
651,0.031603437593338154
652,-0.053648692659646405
653,0.0505483554273766
654,-0.21468049424862323
655,0.07896573217840736
656,0.16421786243139191
657,0.0884381910953458
658,0.3252496640203687
659,0.17369032134833037
660,0.23999753376738417
661,0.10738310892938426
662,0.1263280267634227
