,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
47,48,0,1.567,0.98,1,-33.59999999999991,-28.59999999999991,-21.699999999999932,-14.699999999999932,-8.299999999999955,3.5,8.600000000000023,13.800000000000068,18.800000000000068,21.800000000000068,-27.899999999999977,-32.19999999999999,-33.80000000000001,-33.10000000000002,-30.69999999999999,-31.30000000000001,-33.89999999999998,-35.0,-34.19999999999999,-30.600000000000023,946.8,375.5
48,49,0,1.6,0.98,1,-33.60000000000002,-28.700000000000045,-21.800000000000068,-14.800000000000068,-8.399999999999977,3.3999999999999773,8.5,13.699999999999932,18.600000000000023,21.699999999999932,-27.80000000000001,-32.19999999999999,-33.80000000000001,-33.10000000000002,-30.69999999999999,-31.30000000000001,-33.89999999999998,-35.0,-34.19999999999999,-30.5,947.1,375.5
49,50,0,1.633,0.98,1,-33.5,-28.59999999999991,-21.699999999999932,-14.599999999999909,-8.299999999999955,3.400000000000091,8.5,13.700000000000045,18.700000000000045,21.800000000000068,-27.80000000000001,-32.200000000000045,-33.900000000000034,-33.200000000000045,-30.80000000000001,-31.400000000000034,-34.0,-35.200000000000045,-34.400000000000034,-30.700000000000045,947.3,375.6
50,51,0,1.667,0.98,1,-33.5,-28.600000000000023,-21.700000000000045,-14.700000000000045,-8.300000000000068,3.2999999999999545,8.5,13.699999999999932,18.699999999999932,21.699999999999932,-27.900000000000034,-32.30000000000001,-34.0,-33.19999999999999,-30.80000000000001,-31.5,-34.19999999999999,-35.400000000000034,-34.5,-30.80000000000001,947.6,375.8
51,52,0,1.7,0.98,1,-33.60000000000002,-28.700000000000045,-21.800000000000068,-14.800000000000068,-8.5,3.199999999999932,8.299999999999955,13.5,18.399999999999977,21.5,-28.0,-32.400000000000034,-34.0,-33.30000000000001,-30.900000000000034,-31.600000000000023,-34.30000000000001,-35.60000000000002,-34.80000000000001,-31.200000000000045,948.1,376.1
52,53,0,1.733,0.98,1,-33.60000000000002,-28.600000000000023,-21.799999999999955,-14.799999999999955,-8.600000000000023,3.300000000000068,8.300000000000068,13.5,18.399999999999977,21.399999999999977,-28.099999999999966,-32.39999999999998,-34.0,-33.299999999999955,-30.899999999999977,-31.599999999999966,-34.299999999999955,-35.5,-34.799999999999955,-31.19999999999999,948.4,376.4
53,54,0,1.767,0.98,1,-33.59999999999991,-28.699999999999932,-21.799999999999955,-14.799999999999955,-8.399999999999977,3.2000000000000455,8.300000000000068,13.5,18.5,21.5,-27.900000000000034,-32.30000000000001,-33.900000000000034,-33.19999999999999,-30.80000000000001,-31.5,-34.19999999999999,-35.5,-34.69999999999999,-31.100000000000023,948.8,376.8
54,55,0,1.8,0.98,1,-33.60000000000002,-28.699999999999932,-21.799999999999955,-14.699999999999932,-8.399999999999977,3.2000000000000455,8.399999999999977,13.600000000000023,18.5,21.5,-27.69999999999999,-32.19999999999999,-33.80000000000001,-33.10000000000002,-30.69999999999999,-31.400000000000034,-34.19999999999999,-35.400000000000034,-34.69999999999999,-31.0,948.9,377.3
55,56,0,1.833,0.98,1,-33.40000000000009,-28.5,-21.700000000000045,-14.600000000000023,-8.400000000000091,3.199999999999932,8.299999999999955,13.5,18.399999999999977,21.399999999999977,-28.0,-32.39999999999998,-33.89999999999998,-33.19999999999999,-30.80000000000001,-31.5,-34.30000000000001,-35.599999999999966,-34.89999999999998,-31.30000000000001,949.2,378.2
56,57,0,1.867,0.98,1,-33.5,-28.600000000000023,-21.700000000000045,-14.600000000000023,-8.300000000000068,3.1000000000000227,8.199999999999932,13.399999999999977,18.399999999999977,21.399999999999977,-27.80000000000001,-32.19999999999999,-33.80000000000001,-33.10000000000002,-30.69999999999999,-31.399999999999977,-34.19999999999999,-35.5,-34.80000000000001,-31.100000000000023,949.1,379.0
57,58,0,1.9,0.98,1,-33.299999999999955,-28.5,-21.600000000000023,-14.600000000000023,-8.299999999999955,3.1000000000000227,8.200000000000045,13.299999999999955,18.299999999999955,21.299999999999955,-27.69999999999999,-32.19999999999999,-33.80000000000001,-33.10000000000002,-30.69999999999999,-31.399999999999977,-34.19999999999999,-35.39999999999998,-34.69999999999999,-31.100000000000023,949.0,379.5
58,59,0,1.933,0.98,1,-33.700000000000045,-28.800000000000068,-21.899999999999977,-14.899999999999977,-8.600000000000023,3.1000000000000227,8.199999999999932,13.399999999999977,18.299999999999955,21.299999999999955,-27.799999999999955,-32.19999999999999,-33.89999999999998,-33.19999999999999,-30.799999999999955,-31.599999999999966,-34.299999999999955,-35.5,-34.799999999999955,-31.19999999999999,949.1,379.9
59,60,0,1.967,0.98,1,-33.700000000000045,-28.899999999999977,-22.0,-14.899999999999977,-8.5,3.1000000000000227,8.200000000000045,13.399999999999977,18.299999999999955,21.399999999999977,-27.600000000000023,-32.10000000000002,-33.80000000000001,-33.19999999999999,-30.80000000000001,-31.5,-34.30000000000001,-35.5,-34.80000000000001,-31.100000000000023,949.0,379.8
60,61,0,2.0,0.98,1,-33.60000000000002,-28.699999999999932,-21.799999999999955,-14.799999999999955,-8.399999999999977,3.1000000000000227,8.200000000000045,13.399999999999977,18.300000000000068,21.300000000000068,-27.80000000000001,-32.200000000000045,-33.900000000000034,-33.200000000000045,-30.80000000000001,-31.5,-34.30000000000001,-35.5,-34.900000000000034,-31.30000000000001,948.9,379.6
61,62,0,2.033,0.98,1,-33.60000000000002,-28.699999999999932,-21.799999999999955,-14.699999999999932,-8.399999999999977,3.1000000000000227,8.200000000000045,13.399999999999977,18.300000000000068,21.399999999999977,-27.599999999999966,-32.099999999999966,-33.69999999999999,-33.0,-30.599999999999966,-31.30000000000001,-34.099999999999966,-35.30000000000001,-34.69999999999999,-31.099999999999966,948.9,379.2
62,63,0,2.067,0.98,1,-33.5,-28.600000000000023,-21.700000000000045,-14.600000000000023,-8.299999999999955,3.2000000000000455,8.299999999999955,13.5,18.5,21.5,-27.700000000000045,-32.10000000000002,-33.700000000000045,-33.10000000000002,-30.700000000000045,-31.400000000000034,-34.200000000000045,-35.400000000000034,-34.700000000000045,-31.0,949.0,379.1
