,frame,face_id,timestamp,confidence,success,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,x_33,y_33
74,75,0,2.467,0.98,1,-30.800000000000068,-26.200000000000045,-19.90000000000009,-13.299999999999955,-7.2000000000000455,6.2999999999999545,13.200000000000045,19.899999999999864,26.5,31.299999999999955,-27.99999999999997,-32.49999999999997,-34.099999999999966,-33.79999999999998,-32.099999999999966,-32.79999999999998,-34.99999999999997,-35.599999999999966,-34.29999999999998,-30.399999999999977,1040.2,282.9
75,76,0,2.5,0.98,1,-31.100000000000136,-26.500000000000114,-20.200000000000045,-13.600000000000136,-7.5,6.099999999999909,13.0,19.59999999999991,26.199999999999818,31.09999999999991,-27.799999999999983,-32.29999999999998,-33.89999999999998,-33.69999999999999,-32.099999999999966,-32.99999999999997,-35.19999999999999,-35.89999999999998,-34.69999999999999,-30.799999999999983,1039.9,282.9
76,77,0,2.533,0.93,1,-31.5,-27.0,-20.59999999999991,-14.0,-7.7999999999999545,5.7000000000000455,12.5,19.100000000000136,25.700000000000045,30.600000000000136,-27.600000000000023,-32.10000000000002,-33.900000000000006,-33.70000000000002,-32.10000000000002,-33.10000000000002,-35.30000000000001,-36.20000000000002,-35.0,-31.200000000000017,1039.8,282.8
77,78,0,2.567,0.93,1,-32.0,-27.5,-21.09999999999991,-14.399999999999864,-8.099999999999909,5.400000000000091,12.200000000000045,18.700000000000045,25.200000000000045,30.200000000000045,-27.30000000000001,-31.80000000000001,-33.60000000000002,-33.30000000000001,-31.900000000000034,-33.00000000000003,-35.30000000000001,-36.10000000000002,-35.10000000000002,-31.400000000000034,1039.8,282.6
78,79,0,2.6,0.93,1,-32.09999999999991,-27.499999999999886,-21.09999999999991,-14.5,-8.199999999999818,5.2000000000000455,12.0,18.5,25.0,30.0,-26.99999999999997,-31.599999999999966,-33.39999999999998,-33.19999999999999,-31.799999999999983,-32.99999999999997,-35.29999999999998,-36.19999999999999,-35.29999999999998,-31.599999999999966,1039.6,282.4
79,80,0,2.633,0.98,1,-32.200000000000045,-27.600000000000023,-21.299999999999955,-14.599999999999909,-8.299999999999955,5.0,11.799999999999955,18.40000000000009,25.0,30.0,-26.700000000000017,-31.400000000000006,-33.20000000000002,-33.10000000000002,-31.80000000000001,-33.0,-35.30000000000001,-36.30000000000001,-35.30000000000001,-31.600000000000023,1039.5,282.3
80,81,0,2.667,0.98,1,-32.299999999999955,-27.799999999999955,-21.499999999999886,-14.799999999999955,-8.599999999999909,4.900000000000091,11.600000000000136,18.300000000000182,24.90000000000009,29.90000000000009,-26.100000000000023,-30.80000000000001,-32.70000000000002,-32.70000000000002,-31.400000000000034,-32.80000000000001,-35.20000000000002,-36.10000000000002,-35.10000000000002,-31.400000000000034,1039.6,282.1
81,82,0,2.7,0.98,1,-32.30000000000007,-27.800000000000068,-21.500000000000114,-14.900000000000091,-8.700000000000045,4.699999999999818,11.399999999999864,18.0,24.699999999999818,29.799999999999955,-25.599999999999966,-30.299999999999983,-32.19999999999999,-32.29999999999998,-31.099999999999966,-32.49999999999997,-34.99999999999997,-35.99999999999997,-34.99999999999997,-31.299999999999983,1039.9,281.9
82,83,0,2.733,0.98,1,-32.5,-28.0,-21.800000000000068,-15.200000000000045,-9.100000000000136,4.2999999999999545,11.099999999999909,17.700000000000045,24.299999999999955,29.59999999999991,-25.30000000000001,-30.00000000000003,-32.00000000000003,-32.20000000000002,-31.00000000000003,-32.60000000000002,-35.20000000000002,-36.20000000000002,-35.30000000000001,-31.600000000000023,1040.7,281.6
83,84,0,2.767,0.98,1,-32.299999999999955,-27.899999999999864,-21.699999999999932,-15.099999999999909,-9.0,4.400000000000091,11.100000000000136,17.700000000000045,24.300000000000182,29.600000000000136,-25.5,-30.19999999999999,-32.19999999999999,-32.29999999999998,-31.19999999999999,-32.79999999999998,-35.29999999999998,-36.29999999999998,-35.39999999999998,-31.799999999999983,1041.6,281.2
84,85,0,2.8,0.98,1,-32.200000000000045,-27.800000000000068,-21.5,-15.0,-8.799999999999955,4.399999999999864,11.099999999999909,17.59999999999991,24.200000000000045,29.399999999999864,-25.399999999999977,-30.19999999999999,-32.19999999999999,-32.39999999999998,-31.299999999999983,-32.89999999999998,-35.29999999999998,-36.29999999999998,-35.49999999999997,-31.899999999999977,1042.7,280.4
85,86,0,2.833,0.93,1,-31.90000000000009,-27.40000000000009,-21.200000000000045,-14.600000000000136,-8.5,4.7999999999999545,11.5,18.0,24.59999999999991,29.799999999999955,-25.600000000000023,-30.30000000000001,-32.30000000000001,-32.400000000000034,-31.30000000000001,-32.80000000000001,-35.10000000000002,-36.10000000000002,-35.20000000000002,-31.600000000000023,1043.7,279.6
86,87,0,2.867,0.98,1,-31.699999999999932,-27.299999999999955,-21.09999999999991,-14.5,-8.299999999999955,4.900000000000091,11.600000000000136,18.200000000000045,24.799999999999955,30.0,-25.400000000000006,-30.19999999999999,-32.19999999999999,-32.30000000000001,-31.19999999999999,-32.69999999999999,-35.0,-35.900000000000006,-35.0,-31.30000000000001,1044.8,279.0
87,88,0,2.9,0.98,1,-31.59999999999991,-27.199999999999932,-21.0,-14.399999999999864,-8.299999999999955,5.0,11.700000000000045,18.40000000000009,25.0,30.100000000000136,-25.5,-30.299999999999983,-32.29999999999998,-32.39999999999998,-31.19999999999999,-32.599999999999994,-35.0,-35.89999999999998,-34.89999999999998,-31.099999999999994,1046.1,278.7
88,89,0,2.933,0.98,1,-31.5,-27.100000000000023,-20.90000000000009,-14.400000000000091,-8.299999999999955,5.0,11.799999999999955,18.40000000000009,25.0,30.09999999999991,-25.50000000000003,-30.200000000000017,-32.20000000000002,-32.30000000000001,-31.200000000000017,-32.60000000000002,-34.900000000000034,-35.80000000000001,-34.80000000000001,-31.100000000000023,1047.5,278.6
89,90,0,2.967,0.98,1,-31.59999999999991,-27.09999999999991,-20.799999999999955,-14.299999999999955,-8.099999999999909,5.100000000000136,11.800000000000182,18.40000000000009,25.0,30.100000000000136,-25.69999999999999,-30.400000000000006,-32.30000000000001,-32.400000000000006,-31.19999999999999,-32.5,-34.80000000000001,-35.599999999999994,-34.599999999999994,-30.80000000000001,1049.1,278.5
90,91,0,3.0,0.98,1,-31.499999999999886,-26.899999999999864,-20.59999999999991,-14.0,-7.899999999999864,5.300000000000182,12.0,18.5,25.0,30.100000000000136,-25.80000000000001,-30.400000000000006,-32.30000000000001,-32.30000000000001,-31.100000000000023,-32.30000000000001,-34.5,-35.30000000000001,-34.20000000000002,-30.5,1050.6,278.3
91,92,0,3.033,0.93,1,-31.000000000000114,-26.5,-20.200000000000045,-13.700000000000045,-7.600000000000136,5.399999999999864,12.099999999999909,18.59999999999991,25.0,30.0,-25.700000000000017,-30.30000000000001,-32.10000000000002,-32.10000000000002,-30.900000000000034,-32.00000000000003,-34.10000000000002,-34.900000000000034,-33.80000000000001,-30.00000000000003,1051.9,278.1
92,93,0,3.067,0.93,1,-31.100000000000136,-26.5,-20.300000000000182,-13.700000000000045,-7.600000000000136,5.5,12.099999999999909,18.59999999999991,25.0,30.0,-25.899999999999977,-30.5,-32.29999999999998,-32.29999999999998,-31.0,-32.099999999999994,-34.29999999999998,-35.0,-33.89999999999998,-30.19999999999999,1052.9,278.2
93,94,0,3.1,0.93,1,-30.899999999999977,-26.299999999999955,-20.0,-13.5,-7.399999999999864,5.900000000000091,12.600000000000136,19.100000000000136,25.600000000000136,30.5,-26.399999999999977,-30.899999999999977,-32.69999999999999,-32.69999999999999,-31.299999999999983,-32.29999999999998,-34.39999999999998,-35.099999999999994,-33.89999999999998,-30.099999999999994,1053.3,278.7
94,95,0,3.133,0.98,1,-30.700000000000045,-26.0,-19.800000000000182,-13.300000000000182,-7.2000000000000455,6.199999999999818,13.0,19.5,26.0,30.799999999999955,-26.80000000000001,-31.30000000000001,-33.10000000000002,-33.0,-31.5,-32.400000000000006,-34.5,-35.10000000000002,-33.900000000000006,-30.0,1053.4,279.3
95,96,0,3.167,0.98,1,-30.59999999999991,-26.0,-19.700000000000045,-13.200000000000045,-7.099999999999909,6.400000000000091,13.200000000000045,19.799999999999955,26.299999999999955,31.100000000000136,-27.200000000000017,-31.700000000000017,-33.400000000000034,-33.20000000000002,-31.700000000000017,-32.400000000000034,-34.50000000000003,-35.10000000000002,-33.900000000000034,-30.00000000000003,1053.3,280.1
96,97,0,3.2,0.98,1,-30.600000000000023,-25.90000000000009,-19.59999999999991,-13.099999999999909,-6.900000000000091,6.2999999999999545,13.099999999999909,19.700000000000045,26.200000000000045,31.0,-27.200000000000017,-31.700000000000017,-33.400000000000006,-33.10000000000002,-31.5,-32.30000000000001,-34.400000000000006,-35.10000000000002,-33.80000000000001,-30.0,1053.0,280.8
97,98,0,3.233,0.98,1,-31.0,-26.299999999999955,-19.899999999999864,-13.299999999999955,-7.2000000000000455,6.0,12.799999999999955,19.40000000000009,25.90000000000009,30.799999999999955,-27.200000000000017,-31.600000000000023,-33.30000000000001,-33.0,-31.5,-32.30000000000001,-34.400000000000006,-35.10000000000002,-33.900000000000006,-30.100000000000023,1052.8,281.8
98,99,0,3.267,0.98,1,-31.200000000000045,-26.5,-20.09999999999991,-13.5,-7.2999999999999545,5.7999999999999545,12.599999999999909,19.200000000000045,25.799999999999955,30.700000000000045,-27.100000000000023,-31.600000000000023,-33.20000000000002,-33.0,-31.400000000000006,-32.20000000000002,-34.400000000000006,-35.20000000000002,-34.0,-30.100000000000023,1052.0,282.8
99,100,0,3.3,0.98,1,-31.000000000000114,-26.5,-20.200000000000045,-13.600000000000136,-7.400000000000091,5.7999999999999545,12.5,19.0,25.5,30.399999999999864,-26.700000000000045,-31.30000000000001,-33.00000000000003,-32.80000000000001,-31.30000000000001,-32.20000000000002,-34.400000000000034,-35.10000000000002,-33.900000000000034,-30.100000000000023,1050.9,283.6
100,101,0,3.333,0.98,1,-31.100000000000136,-26.600000000000136,-20.300000000000182,-13.700000000000045,-7.600000000000136,5.599999999999909,12.299999999999955,18.699999999999818,25.09999999999991,30.0,-26.5,-31.0,-32.80000000000001,-32.69999999999999,-31.19999999999999,-32.19999999999999,-34.400000000000006,-35.099999999999994,-33.900000000000006,-30.19999999999999,1049.9,284.0
101,102,0,3.367,0.98,1,-31.5,-26.90000000000009,-20.700000000000045,-14.100000000000136,-7.900000000000091,5.2999999999999545,12.0,18.399999999999864,24.799999999999955,29.59999999999991,-26.0,-30.69999999999999,-32.5,-32.400000000000006,-31.0,-32.099999999999994,-34.400000000000006,-35.099999999999994,-34.0,-30.30000000000001,1049.2,284.0
102,103,0,3.4,0.98,1,-31.90000000000009,-27.40000000000009,-21.100000000000136,-14.5,-8.200000000000045,5.099999999999909,11.599999999999909,18.0,24.5,29.399999999999864,-25.5,-30.299999999999983,-32.19999999999999,-32.19999999999999,-30.799999999999983,-32.099999999999994,-34.39999999999998,-35.29999999999998,-34.19999999999999,-30.5,1048.7,283.7
103,104,0,3.433,0.98,1,-32.30000000000007,-27.700000000000045,-21.40000000000009,-14.700000000000045,-8.5,4.899999999999864,11.399999999999864,17.799999999999955,24.199999999999818,29.09999999999991,-25.69999999999999,-30.400000000000006,-32.30000000000001,-32.30000000000001,-31.0,-32.30000000000001,-34.70000000000002,-35.60000000000002,-34.60000000000002,-30.900000000000006,1048.4,283.3
104,105,0,3.467,0.98,1,-32.69999999999993,-27.999999999999886,-21.59999999999991,-14.799999999999955,-8.5,4.800000000000182,11.400000000000091,17.800000000000182,24.200000000000045,29.100000000000136,-26.0,-30.700000000000017,-32.5,-32.400000000000006,-31.100000000000023,-32.30000000000001,-34.70000000000002,-35.60000000000002,-34.70000000000002,-30.900000000000006,1048.1,282.8
105,106,0,3.5,0.98,1,-32.80000000000007,-28.0,-21.5,-14.700000000000045,-8.299999999999955,4.899999999999864,11.5,17.799999999999955,24.200000000000045,29.0,-26.399999999999977,-31.099999999999966,-32.79999999999998,-32.69999999999999,-31.299999999999983,-32.39999999999998,-34.79999999999998,-35.69999999999999,-34.69999999999999,-30.99999999999997,1047.7,282.4
106,107,0,3.533,0.98,1,-32.5,-27.799999999999955,-21.200000000000045,-14.400000000000091,-8.099999999999909,5.2999999999999545,11.799999999999955,18.200000000000045,24.59999999999991,29.299999999999955,-26.899999999999977,-31.5,-33.29999999999998,-33.099999999999994,-31.5,-32.5,-34.89999999999998,-35.79999999999998,-34.79999999999998,-31.0,1047.0,282.2
107,108,0,3.567,0.98,1,-32.600000000000136,-27.700000000000045,-21.200000000000045,-14.400000000000091,-8.100000000000136,5.2999999999999545,11.899999999999864,18.299999999999955,24.699999999999818,29.199999999999818,-27.100000000000023,-31.700000000000017,-33.400000000000006,-33.10000000000002,-31.5,-32.400000000000006,-34.80000000000001,-35.60000000000002,-34.60000000000002,-30.80000000000001,1046.4,281.8
108,109,0,3.6,0.98,1,-32.700000000000045,-27.700000000000045,-21.200000000000045,-14.299999999999955,-8.0,5.2999999999999545,11.799999999999955,18.299999999999955,24.700000000000045,29.200000000000045,-27.099999999999994,-31.599999999999994,-33.30000000000001,-33.099999999999994,-31.400000000000006,-32.30000000000001,-34.69999999999999,-35.5,-34.30000000000001,-30.5,1045.5,281.5
109,110,0,3.633,0.98,1,-32.60000000000002,-27.700000000000045,-21.100000000000023,-14.299999999999955,-8.0,5.399999999999864,11.899999999999864,18.399999999999864,24.700000000000045,29.299999999999955,-27.099999999999994,-31.599999999999994,-33.30000000000001,-33.099999999999994,-31.400000000000006,-32.30000000000001,-34.69999999999999,-35.5,-34.30000000000001,-30.400000000000006,1044.2,281.5
110,111,0,3.667,0.98,1,-32.700000000000045,-27.799999999999955,-21.200000000000045,-14.400000000000091,-8.099999999999909,5.2000000000000455,11.799999999999955,18.200000000000045,24.5,29.0,-27.0,-31.599999999999994,-33.29999999999998,-33.0,-31.299999999999983,-32.19999999999999,-34.599999999999994,-35.39999999999998,-34.19999999999999,-30.299999999999983,1043.0,281.7
111,112,0,3.7,0.98,1,-32.90000000000009,-28.0,-21.40000000000009,-14.5,-8.200000000000045,5.2000000000000455,11.599999999999909,18.0,24.299999999999955,28.899999999999864,-26.900000000000006,-31.5,-33.19999999999999,-33.0,-31.400000000000006,-32.19999999999999,-34.599999999999994,-35.400000000000006,-34.30000000000001,-30.400000000000006,1041.7,282.0
112,113,0,3.733,0.98,1,-33.40000000000009,-28.40000000000009,-21.800000000000068,-14.800000000000182,-8.400000000000091,4.899999999999864,11.399999999999864,17.699999999999818,24.0,28.5,-27.00000000000003,-31.600000000000023,-33.30000000000001,-33.10000000000002,-31.400000000000034,-32.400000000000034,-34.70000000000002,-35.60000000000002,-34.60000000000002,-30.80000000000001,1040.4,282.6
113,114,0,3.767,0.98,1,-33.799999999999955,-28.899999999999977,-22.299999999999955,-15.299999999999955,-8.799999999999955,4.400000000000091,10.900000000000091,17.200000000000045,23.59999999999991,28.200000000000045,-26.600000000000023,-31.30000000000001,-33.10000000000002,-32.900000000000006,-31.400000000000006,-32.5,-34.900000000000006,-35.900000000000006,-34.900000000000006,-31.200000000000017,1039.0,283.3
114,115,0,3.8,0.98,1,-33.799999999999955,-28.999999999999886,-22.399999999999864,-15.499999999999886,-9.0,4.0,10.400000000000091,16.700000000000045,23.0,27.700000000000045,-26.5,-31.099999999999994,-33.0,-32.80000000000001,-31.400000000000006,-32.599999999999994,-35.19999999999999,-36.19999999999999,-35.400000000000006,-31.69999999999999,1037.6,284.0
115,116,0,3.833,0.98,1,-34.299999999999955,-29.5,-22.899999999999977,-16.0,-9.400000000000091,3.599999999999909,10.0,16.299999999999955,22.59999999999991,27.40000000000009,-26.100000000000023,-30.80000000000001,-32.70000000000002,-32.60000000000002,-31.30000000000001,-32.70000000000002,-35.30000000000001,-36.50000000000003,-35.70000000000002,-32.10000000000002,1036.5,284.6
116,117,0,3.867,0.98,1,-34.69999999999993,-29.999999999999886,-23.399999999999864,-16.399999999999864,-9.899999999999864,3.2000000000000455,9.600000000000136,15.800000000000182,22.200000000000045,27.0,-25.69999999999999,-30.399999999999977,-32.39999999999998,-32.39999999999998,-31.19999999999999,-32.79999999999998,-35.599999999999966,-36.89999999999998,-36.19999999999999,-32.69999999999999,1035.6,284.9
117,118,0,3.9,0.98,1,-35.0,-30.299999999999955,-23.699999999999932,-16.799999999999955,-10.200000000000045,2.900000000000091,9.200000000000045,15.5,21.90000000000009,26.700000000000045,-25.30000000000001,-30.100000000000023,-32.20000000000002,-32.30000000000001,-31.100000000000023,-32.900000000000006,-35.60000000000002,-37.0,-36.30000000000001,-32.900000000000006,1035.3,284.8
118,119,0,3.933,0.98,1,-35.200000000000045,-30.5,-23.90000000000009,-17.0,-10.299999999999955,2.7999999999999545,9.099999999999909,15.399999999999864,21.799999999999955,26.59999999999991,-25.0,-29.899999999999977,-31.99999999999997,-32.099999999999966,-30.99999999999997,-32.79999999999998,-35.599999999999966,-36.89999999999998,-36.29999999999998,-32.79999999999998,1035.2,284.4
119,120,0,3.967,0.98,1,-35.200000000000045,-30.600000000000136,-24.000000000000114,-17.000000000000114,-10.400000000000091,2.699999999999818,9.0,15.299999999999955,21.59999999999991,26.5,-25.0,-29.900000000000006,-32.0,-32.099999999999994,-31.0,-32.80000000000001,-35.599999999999994,-36.900000000000006,-36.30000000000001,-32.80000000000001,1035.4,284.0
120,121,0,4.0,0.98,1,-35.30000000000007,-30.600000000000136,-24.000000000000114,-17.000000000000114,-10.300000000000182,2.7999999999999545,9.099999999999909,15.399999999999864,21.699999999999818,26.5,-25.0,-29.900000000000006,-32.0,-32.19999999999999,-31.0,-32.80000000000001,-35.599999999999994,-36.80000000000001,-36.099999999999994,-32.5,1035.9,283.5
121,122,0,4.033,0.98,1,-35.30000000000007,-30.600000000000136,-23.90000000000009,-16.90000000000009,-10.200000000000045,2.7999999999999545,9.099999999999909,15.299999999999955,21.59999999999991,26.399999999999864,-25.099999999999966,-30.0,-32.099999999999994,-32.29999999999998,-31.0,-32.69999999999999,-35.39999999999998,-36.69999999999999,-36.0,-32.39999999999998,1036.4,283.2
122,123,0,4.067,0.98,1,-35.40000000000009,-30.600000000000136,-23.90000000000009,-16.800000000000068,-10.100000000000136,2.8999999999998636,9.199999999999818,15.399999999999864,21.699999999999818,26.299999999999955,-25.400000000000034,-30.30000000000001,-32.400000000000034,-32.400000000000034,-31.100000000000023,-32.70000000000002,-35.400000000000034,-36.60000000000002,-35.80000000000001,-32.20000000000002,1036.9,283.1
123,124,0,4.1,0.98,1,-35.39999999999998,-30.5,-23.799999999999955,-16.699999999999932,-10.099999999999909,3.0,9.200000000000045,15.400000000000091,21.700000000000045,26.299999999999955,-25.399999999999977,-30.30000000000001,-32.30000000000001,-32.400000000000006,-31.099999999999994,-32.599999999999994,-35.30000000000001,-36.5,-35.69999999999999,-32.0,1037.3,283.0
124,125,0,4.133,0.98,1,-35.500000000000114,-30.600000000000136,-23.800000000000068,-16.700000000000045,-10.0,3.099999999999909,9.299999999999955,15.5,21.699999999999818,26.299999999999955,-25.399999999999977,-30.30000000000001,-32.30000000000001,-32.400000000000006,-31.0,-32.5,-35.19999999999999,-36.30000000000001,-35.5,-31.900000000000006,1037.4,283.0
125,126,0,4.167,0.98,1,-35.30000000000007,-30.40000000000009,-23.600000000000136,-16.500000000000114,-9.900000000000091,3.2999999999999545,9.5,15.699999999999818,21.899999999999864,26.399999999999864,-25.80000000000001,-30.5,-32.5,-32.5,-31.100000000000023,-32.5,-35.20000000000002,-36.30000000000001,-35.5,-31.900000000000006,1037.4,283.3
126,127,0,4.2,0.98,1,-35.40000000000009,-30.40000000000009,-23.700000000000045,-16.600000000000136,-9.900000000000091,3.2999999999999545,9.5,15.699999999999818,21.799999999999955,26.399999999999864,-25.80000000000001,-30.600000000000023,-32.60000000000002,-32.50000000000003,-31.100000000000023,-32.60000000000002,-35.20000000000002,-36.400000000000034,-35.50000000000003,-31.900000000000034,1037.4,283.6
127,128,0,4.233,0.98,1,-35.600000000000136,-30.500000000000114,-23.700000000000045,-16.700000000000045,-10.0,3.199999999999818,9.5,15.599999999999909,21.799999999999955,26.399999999999864,-25.80000000000001,-30.5,-32.400000000000006,-32.400000000000006,-31.0,-32.400000000000006,-35.10000000000002,-36.20000000000002,-35.400000000000006,-31.80000000000001,1037.4,283.8
128,129,0,4.267,0.98,1,-35.59999999999991,-30.5,-23.699999999999932,-16.59999999999991,-10.0,3.2000000000000455,9.5,15.700000000000045,21.90000000000009,26.40000000000009,-25.80000000000001,-30.5,-32.5,-32.5,-31.099999999999994,-32.5,-35.19999999999999,-36.400000000000006,-35.599999999999994,-32.0,1037.3,284.0
129,130,0,4.3,0.98,1,-35.59999999999991,-30.5,-23.699999999999932,-16.59999999999991,-10.0,3.2000000000000455,9.5,15.600000000000136,21.799999999999955,26.40000000000009,-25.900000000000034,-30.600000000000023,-32.50000000000003,-32.50000000000003,-31.100000000000023,-32.60000000000002,-35.30000000000001,-36.400000000000034,-35.60000000000002,-32.00000000000003,1037.3,284.1
130,131,0,4.333,0.98,1,-35.500000000000114,-30.500000000000114,-23.700000000000045,-16.600000000000136,-10.0,3.199999999999818,9.399999999999864,15.599999999999909,21.799999999999955,26.299999999999955,-25.80000000000001,-30.50000000000003,-32.400000000000034,-32.400000000000034,-31.00000000000003,-32.50000000000003,-35.20000000000002,-36.30000000000001,-35.50000000000003,-31.900000000000034,1037.4,284.1
131,132,0,4.367,0.98,1,-35.500000000000114,-30.40000000000009,-23.600000000000136,-16.500000000000114,-9.900000000000091,3.199999999999818,9.5,15.599999999999909,21.799999999999955,26.399999999999864,-25.80000000000001,-30.50000000000003,-32.400000000000034,-32.400000000000034,-31.00000000000003,-32.400000000000034,-35.10000000000002,-36.20000000000002,-35.400000000000034,-31.80000000000001,1037.4,284.1
132,133,0,4.4,0.98,1,-35.5,-30.399999999999977,-23.600000000000023,-16.5,-9.799999999999955,3.2999999999999545,9.5,15.700000000000045,21.90000000000009,26.5,-26.0,-30.69999999999999,-32.599999999999966,-32.49999999999997,-31.099999999999966,-32.49999999999997,-35.19999999999999,-36.29999999999998,-35.49999999999997,-31.899999999999977,1037.5,284.4
133,134,0,4.433,0.98,1,-35.5,-30.40000000000009,-23.600000000000023,-16.40000000000009,-9.799999999999955,3.2999999999999545,9.599999999999909,15.700000000000045,22.0,26.5,-26.30000000000001,-31.0,-32.89999999999998,-32.69999999999999,-31.19999999999999,-32.599999999999994,-35.29999999999998,-36.39999999999998,-35.599999999999994,-32.0,1037.7,284.7
134,135,0,4.467,0.98,1,-35.299999999999955,-30.199999999999932,-23.399999999999977,-16.299999999999955,-9.599999999999909,3.5,9.700000000000045,15.900000000000091,22.100000000000136,26.600000000000136,-26.5,-31.099999999999994,-33.0,-32.80000000000001,-31.30000000000001,-32.69999999999999,-35.30000000000001,-36.5,-35.69999999999999,-32.099999999999994,1037.8,285.0
135,136,0,4.5,0.98,1,-35.200000000000045,-30.200000000000045,-23.299999999999955,-16.200000000000045,-9.599999999999909,3.599999999999909,9.799999999999955,16.0,22.09999999999991,26.59999999999991,-26.5,-31.099999999999994,-32.89999999999998,-32.79999999999998,-31.299999999999983,-32.599999999999994,-35.29999999999998,-36.39999999999998,-35.599999999999994,-32.0,1038.0,285.2
136,137,0,4.533,0.98,1,-35.10000000000002,-30.100000000000023,-23.200000000000045,-16.100000000000023,-9.400000000000091,3.7999999999999545,10.099999999999909,16.200000000000045,22.40000000000009,26.90000000000009,-26.69999999999999,-31.30000000000001,-33.099999999999994,-32.900000000000006,-31.400000000000006,-32.69999999999999,-35.30000000000001,-36.5,-35.599999999999994,-32.0,1038.0,285.5
137,138,0,4.567,0.98,1,-34.999999999999886,-29.899999999999864,-23.09999999999991,-15.999999999999886,-9.399999999999864,3.900000000000091,10.200000000000045,16.40000000000009,22.5,27.100000000000136,-26.80000000000001,-31.299999999999983,-33.099999999999994,-32.89999999999998,-31.399999999999977,-32.599999999999994,-35.19999999999999,-36.39999999999998,-35.599999999999994,-32.0,1038.1,285.7
138,139,0,4.6,0.98,1,-34.799999999999955,-29.899999999999864,-23.09999999999991,-16.09999999999991,-9.399999999999864,3.900000000000091,10.200000000000045,16.300000000000182,22.5,27.100000000000136,-26.600000000000023,-31.099999999999994,-32.900000000000006,-32.69999999999999,-31.19999999999999,-32.5,-35.099999999999994,-36.30000000000001,-35.5,-32.0,1038.1,286.0
139,140,0,4.633,0.98,1,-34.59999999999991,-29.699999999999932,-22.999999999999886,-15.999999999999886,-9.399999999999864,3.900000000000091,10.200000000000045,16.300000000000182,22.40000000000009,27.100000000000136,-26.5,-30.99999999999997,-32.79999999999998,-32.599999999999966,-31.099999999999966,-32.49999999999997,-35.099999999999966,-36.29999999999998,-35.49999999999997,-32.099999999999966,1038.1,286.4
140,141,0,4.667,0.98,1,-34.40000000000009,-29.600000000000023,-23.0,-16.0,-9.400000000000091,4.099999999999909,10.399999999999864,16.5,22.700000000000045,27.299999999999955,-26.600000000000023,-31.100000000000023,-32.900000000000006,-32.70000000000002,-31.200000000000017,-32.60000000000002,-35.20000000000002,-36.30000000000001,-35.5,-32.0,1038.2,286.8
141,142,0,4.7,0.98,1,-34.39999999999998,-29.5,-22.899999999999977,-15.899999999999977,-9.299999999999955,4.100000000000136,10.5,16.700000000000045,22.90000000000009,27.600000000000136,-26.899999999999977,-31.299999999999983,-33.0,-32.79999999999998,-31.299999999999983,-32.599999999999994,-35.19999999999999,-36.29999999999998,-35.599999999999994,-32.099999999999994,1038.3,287.2
142,143,0,4.733,0.98,1,-34.09999999999991,-29.299999999999955,-22.59999999999991,-15.699999999999932,-9.099999999999909,4.2999999999999545,10.799999999999955,17.0,23.299999999999955,27.90000000000009,-27.100000000000023,-31.5,-33.19999999999999,-32.900000000000006,-31.30000000000001,-32.599999999999994,-35.19999999999999,-36.30000000000001,-35.5,-32.099999999999994,1038.3,287.5
143,144,0,4.767,0.98,1,-34.0,-29.200000000000045,-22.5,-15.600000000000023,-9.0,4.400000000000091,10.900000000000091,17.200000000000045,23.5,28.299999999999955,-27.5,-31.799999999999955,-33.39999999999998,-33.099999999999966,-31.399999999999977,-32.599999999999966,-35.19999999999999,-36.39999999999998,-35.599999999999966,-32.099999999999966,1038.5,287.9
144,145,0,4.8,0.98,1,-33.700000000000045,-28.90000000000009,-22.200000000000045,-15.200000000000045,-8.700000000000045,4.599999999999909,11.099999999999909,17.5,23.799999999999955,28.5,-27.600000000000023,-31.900000000000034,-33.50000000000003,-33.10000000000002,-31.5,-32.70000000000002,-35.20000000000002,-36.30000000000001,-35.50000000000003,-32.0,1038.7,288.1
145,146,0,4.833,0.98,1,-33.499999999999886,-28.699999999999932,-21.999999999999886,-15.099999999999909,-8.5,4.800000000000182,11.400000000000091,17.800000000000182,24.100000000000136,28.90000000000009,-27.80000000000001,-32.10000000000002,-33.60000000000002,-33.20000000000002,-31.600000000000023,-32.60000000000002,-35.20000000000002,-36.30000000000001,-35.5,-32.0,1039.1,288.3
146,147,0,4.867,0.98,1,-33.19999999999993,-28.299999999999955,-21.699999999999932,-14.799999999999955,-8.299999999999955,5.0,11.600000000000136,18.100000000000136,24.40000000000009,29.100000000000136,-28.100000000000023,-32.30000000000001,-33.80000000000001,-33.30000000000001,-31.600000000000023,-32.599999999999994,-35.099999999999994,-36.19999999999999,-35.30000000000001,-31.80000000000001,1039.6,288.5
147,148,0,4.9,0.98,1,-32.799999999999955,-28.0,-21.399999999999977,-14.5,-8.0,5.2999999999999545,12.0,18.40000000000009,24.799999999999955,29.5,-28.30000000000001,-32.5,-34.0,-33.39999999999998,-31.69999999999999,-32.599999999999966,-35.099999999999994,-36.099999999999994,-35.19999999999999,-31.599999999999966,1040.0,288.7
