,0
418,0.5810323492702787
419,0.4086908440213004
420,0.15017858614774118
421,0.43023353217746096
422,0.34406277955294123
423,0.6241177255824774
424,0.5810323492702787
425,0.5379469729579576
426,0.7749165426754175
427,0.6456604137386379
428,0.6672031018947372
429,0.1501785861478024
430,0.17172127430396297
431,0.10709320983560378
432,-0.10833367172545068
433,0.23634933877244463
434,-0.02216291910111462
435,-0.4099313059112698
436,0.25789202692854396
437,0.38714815586526236
438,0.4948615966458202
439,0.8826299834557917
440,0.6241177255824774
441,0.9688007360803114
442,0.9041726716119523
443,0.7318311663630964
444,0.7102884782069359
445,0.710288478206997
446,0.7102884782068746
447,0.9257153597681128
448,0.9041726716119523
449,1.0549714887048312
450,0.9041726716121359
451,0.8826299834559141
452,1.01188611239251
453,1.20577030579771
454,0.6887457900508978
455,0.5379469729579576
456,0.7533738545191957
457,0.7749165426752951
458,0.6672031018946147
459,0.38714815586507867
460,0.23634933877244463
461,0.19326396246006228
462,-0.45301668222352964
463,-0.15141904803789424
464,-0.12987635988167245
465,-0.06524829541331327
466,0.020922457211084024
467,-0.17296173619387112
468,-0.2591324888183296
469,-0.06524829541343573
470,0.2578920269283603
471,0.279434715084582
472,0.10709320983548132
473,0.020922457211084024
474,0.0209224572110228
475,-0.02216291910105339
476,-0.36684592959907114
477,-0.388388617755048
478,-0.7330716282529434
479,-0.9054131335019828
480,-1.0562119505948004
481,-1.2716388321560386
482,-1.1423827032193814
483,-0.45301668222352964
484,-0.6899862519407447
485,-0.4961020585356671
486,-0.0006202309449540697
487,0.7102884782069359
488,0.7533738545191345
489,0.516404284801797
490,0.5164042848018583
491,0.3225200913966582
492,0.667203101894676
493,0.6241177255825385
494,0.5164042848018583
495,0.4517762203335603
496,0.4302335321773385
497,0.6241177255824161
498,0.6025750374264393
499,0.667203101894676
500,0.27943471508445955
501,0.23634933877226094
502,-0.4530166822234684
503,-0.30221786513071197
504,-0.4961020585356671
505,-0.7115289400969053
506,-0.8838704453458223
507,-1.3578095847804972
508,-1.0562119505947394
509,-1.2931815203121992
510,-1.7455779715907749
511,-1.8102060360588892
512,-1.9179194768396306
513,-2.047175605776288
514,-2.6719135623037804
515,-2.8227123793966595
516,-2.5642001215231613
517,-2.585742809679138
518,-2.4564866807424197
519,-2.4780293688986417
